#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:11 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:11	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_667	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Theia_667           	2209033041916769792	0	1	 1.000000000000000000	350.9701288	+63.9684623	   -4.85510724	0.08056441	   -4.97397122	0.07619359	-2.4538e-01	   1.21365663	0.07017177	 0.98431665	0	 17.573572	  1.934177	            	            	  0.69580227	  0.67736100	  0.71807676
Theia_667           	2209039467187564416	0	1	 1.000000000000000000	350.0863110	+63.8650040	   -5.07549035	0.04883749	   -5.05016374	0.04935757	-1.9808e-01	   1.25916604	0.04348555	 0.94240844	0	 16.620243	  1.609591	            	            	  0.81219862	  0.77718322	  0.83111438
Theia_667           	2209042387765364608	0	1	 1.000000000000000000	350.5274525	+63.8871951	   -4.87225953	0.02531783	   -4.99585659	0.02305277	-2.1656e-01	   1.27710771	0.02148468	 1.03333000	0	 15.332575	  1.217240	            	            	  1.02357517	  0.99597008	  1.06342944
Theia_667           	2209046820171803648	0	1	 1.000000000000000000	350.5200043	+63.9731782	   -4.82130319	0.05163559	   -5.11830826	0.04911162	-1.7651e-01	   1.30146410	0.04608981	 1.05764080	0	 16.764740	  1.617609	            	            	  0.79161785	  0.76245671	  0.81491530
Theia_667           	2209047571784051072	0	1	 0.804201036630040278	350.4432173	+63.9846476	   -4.45826393	0.13584098	   -5.23640836	0.13092344	-1.4902e-01	   1.06932949	0.12012756	 0.94338024	0	 18.524029	  2.231527	            	            	  0.60351067	  0.57836891	  0.62027143
Theia_667           	2209048675597675648	0	1	 1.000000000000000000	350.7564145	+64.0328184	   -4.85643555	0.01682048	   -5.08188977	0.01459560	-9.6030e-02	   1.29180906	0.01417504	 1.05453280	0	 14.210689	  1.045495	   -3.189951	    5.153909	  1.26111526	  1.22390893	  1.31468763
Theia_667           	2209054482394213120	1	1	 0.808306647970144176	351.4369725	+64.0218037	   -4.30334781	0.02883596	   -5.24455028	0.02705993	-2.3881e-01	   1.14137443	0.02495550	 0.99806230	0	 15.591431	  1.333493	            	            	  0.97588391	  0.95081276	  1.01326429
Theia_667           	2209059292757298304	1	1	 1.000000000000000000	351.6436177	+64.1710067	   -4.79418576	0.04007625	   -5.16432320	0.04051710	-1.7093e-01	   1.34243218	0.03763971	 2.55506700	0	 13.978144	  1.070066	            	            	  1.31954807	  1.28024853	  1.37259735
Theia_667           	2209097569506829696	0	1	 1.000000000000000000	350.9125383	+64.1756582	   -4.91871446	0.07799774	   -5.04292177	0.07754164	-1.8039e-01	   1.18203899	0.07001395	 0.97380350	0	 17.578798	  1.983774	            	            	  0.69534001	  0.67691547	  0.71725909
Theia_667           	2209060495341266432	1	1	 0.798358015993580139	351.8449053	+64.0997601	   -5.09415988	0.34586980	   -5.21272902	0.31792620	-3.1795e-01	   1.09332171	0.31378900	 1.05208400	0	 19.783920	  2.353659	            	            	  0.47210233	  0.46058719	  0.50015297
Theia_667           	2209062586988715776	1	1	 0.916574202694079299	352.2729353	+64.2151811	   -4.42999943	0.01402754	   -4.93897999	0.01324419	-2.3799e-01	   1.36234262	0.01292945	 0.94297710	0	 13.777734	  1.092657	  -38.498623	    4.191138	  1.37253697	  1.33099718	  1.42989597
Theia_667           	2209062896228385024	1	1	 1.000000000000000000	351.9992558	+64.1635379	   -4.92428464	0.12401133	   -5.08425866	0.11158076	-3.2661e-01	   1.16197803	0.11565860	 0.98927750	0	 18.297570	  2.275627	            	            	  0.62438085	  0.60032261	  0.64275364
Theia_667           	2209062964947969664	1	1	 0.916574202694079299	352.0041878	+64.1792575	   -4.86422974	0.21273053	   -4.98192013	0.18345761	-3.3413e-01	   1.44824897	0.19822060	 0.97755470	0	 19.041107	  2.434515	            	            	  0.55385433	  0.53144031	  0.56679989
Theia_667           	2209064859035170688	1	1	 1.000000000000000000	351.8637547	+64.2048941	   -5.16301927	0.05655082	   -4.95539018	0.05303034	-2.5043e-01	   1.25812049	0.05267665	 1.00098900	0	 16.954533	  1.682201	            	            	  0.76497084	  0.74518078	  0.79464561
Theia_667           	2209066199064975360	1	1	 1.000000000000000000	351.9612714	+64.2102091	   -4.91891793	0.01312278	   -4.94799394	0.01273520	-3.0363e-01	   1.29232140	0.01187514	 0.94160290	0	 13.008108	  0.778775	            	            	  1.61418741	  1.55807588	  1.69051651
Theia_667           	2209066851899995776	1	1	 1.000000000000000000	352.1777379	+64.2800205	   -4.90305095	0.01221713	   -4.91720298	0.01206025	-2.5869e-01	   1.26067090	0.01120229	 1.00071750	0	 13.616354	  0.920898	  -25.455797	    4.983299	  1.41806082	  1.37357444	  1.47934547
Theia_667           	2209067534789919488	1	1	 1.000000000000000000	352.0787671	+64.3075009	   -4.81182067	0.01352428	   -4.85108275	0.01240087	-2.9056e-01	   1.25475249	0.01214877	 1.06997030	0	 13.522585	  1.071464	  -15.546155	    8.697900	  1.44534396	  1.39937884	  1.50956460
Theia_667           	2209069738117728640	0	1	 0.958526695120872407	351.1848220	+64.1221543	   -4.92366121	0.02167979	   -4.70298915	0.02371971	-2.0241e-01	   1.33198467	0.01985222	 1.01860500	0	 15.113060	  1.237674	            	            	  1.06667463	  1.03080301	  1.10197660
Theia_667           	2209070768909902848	1	1	 1.000000000000000000	351.4687759	+64.1521950	   -5.11229733	0.01942554	   -4.74654343	0.01904618	-2.0483e-01	   1.26531944	0.01775352	 1.04669210	0	 14.783406	  1.152203	   -6.128768	    8.073940	  1.13695343	  1.09665867	  1.17147923
Theia_667           	2209071387385178496	1	1	 0.778897910254941706	351.6061699	+64.2080385	   -5.55053114	0.04719398	   -4.23922428	0.04594044	-2.3084e-01	   1.27726802	0.04427385	 0.98907440	0	 16.634377	  1.676712	            	            	  0.81021890	  0.77497404	  0.82894328
Theia_667           	2209072001559333632	1	1	 1.000000000000000000	351.3634207	+64.1987245	   -5.08303005	0.11234342	   -4.89925895	0.11037894	-2.0013e-01	   1.26915938	0.11163291	 0.98708427	0	 18.235888	  2.232048	            	            	  0.63042903	  0.61001773	  0.65351621
Theia_667           	2209074479761581184	0	1	 1.000000000000000000	351.2185914	+64.2187109	   -5.10477641	0.02160329	   -4.97847677	0.02104108	-1.5730e-01	   1.27607153	0.02035959	 1.00601890	0	 15.067900	  1.206964	            	            	  1.07548800	  1.04140909	  1.11279129
Theia_667           	2209078293692828288	1	1	 0.771141221520278530	351.6551115	+64.2648018	   -5.25066783	0.01998653	   -4.02540977	0.01905036	-2.6448e-01	   1.28102945	0.01804905	 1.04033150	0	 14.540591	  1.210413	   -4.452042	    6.380386	  1.18632686	  1.14638330	  1.22667250
Theia_667           	2209088051859029632	0	1	 1.000000000000000000	350.0574418	+63.9787268	   -4.81039146	0.05453588	   -5.21107717	0.05381106	-2.9187e-01	   1.31399493	0.04628069	 1.03491000	0	 16.788761	  1.651896	            	            	  0.78837046	  0.75933802	  0.81165480
Theia_667           	2209088739049270144	0	1	 0.859664614827335027	350.3008750	+63.9795277	   -4.70232746	0.51293650	   -5.25902154	0.48709920	-2.8954e-01	   1.10677929	0.37387758	 1.00903180	0	 20.180355	  2.205462	            	            	  0.42407233	  0.40871617	  0.44894161
Theia_667           	2209090246579679744	0	1	 1.000000000000000000	350.3609023	+64.0774015	   -4.52876058	0.22264469	   -5.19942173	0.19740118	-1.8824e-01	   1.21251824	0.18665169	 0.89573680	0	 19.132183	  2.209055	            	            	  0.54297982	  0.52403618	  0.55702848
Theia_667           	2209090418377619072	0	1	 0.802130465563920203	349.8760158	+63.9400485	   -4.66393120	0.06900136	   -4.71665349	0.06693938	-2.7025e-01	   1.34634303	0.05826690	 0.97814590	0	 17.310562	  1.884195	            	            	  0.72418219	  0.70364711	  0.74402337
Theia_667           	2209090903717296256	0	1	 0.948171111054168625	349.9418891	+63.9987161	   -4.64107039	0.06806268	   -5.34742969	0.07074834	-3.5911e-01	   1.24727488	0.05754005	 0.98824030	0	 17.194908	  1.811523	            	            	  0.73548472	  0.71416881	  0.75842712
Theia_667           	2209094885144179584	0	1	 0.791494070960137241	350.4900650	+64.0505667	   -4.70967689	0.15268035	   -4.69088620	0.14304340	-1.5782e-01	   1.04938834	0.12850183	 1.13329550	0	 18.432589	  2.236879	            	            	  0.61188939	  0.58702674	  0.62929895
Theia_667           	2209122823914901120	0	1	 1.000000000000000000	351.1478979	+64.3077105	   -4.86382767	0.02250885	   -5.24095278	0.02087627	-1.2344e-01	   1.25336143	0.01886064	 0.98810440	0	 15.021245	  1.321169	            	            	  1.08478628	  1.05048580	  1.12308635
Theia_667           	2209144504909712640	0	1	 0.763985085973092670	351.0241600	+64.5936456	   -5.10410510	0.01871613	   -4.05713213	0.01692164	-2.1962e-02	   1.22676990	0.01625363	 0.96533215	0	 14.502619	  1.303865	    6.873010	    7.992750	  1.19420166	  1.15348682	  1.23525812
Theia_667           	2209156599532707840	1	1	 1.000000000000000000	352.4019304	+64.2521645	   -4.76984910	0.02284016	   -4.96645325	0.02211576	-2.2166e-01	   1.20052610	0.02165200	 0.97032670	0	 15.157629	  1.205987	            	            	  1.05779825	  1.02441401	  1.09513075
Theia_667           	2209157218008445568	1	1	 1.000000000000000000	352.4849853	+64.2927124	   -5.08112681	0.03058269	   -4.86245648	0.03127347	-2.0290e-01	   1.22526647	0.02959993	 1.01083770	0	 15.867603	  1.345912	            	            	  0.92869286	  0.90488821	  0.96407374
Theia_667           	2209159863708283904	1	1	 1.000000000000000000	352.6571629	+64.3824097	   -4.75992706	0.01398646	   -4.87697369	0.01419822	-1.2459e-01	   1.24091036	0.01381655	 0.98278770	0	 13.763960	  0.936917	   -4.927483	    6.625421	  1.37626949	  1.33443777	  1.43382054
Theia_667           	2209162264588751104	1	1	 1.000000000000000000	352.3205524	+64.3897707	   -4.82589753	0.14273094	   -4.88841980	0.12913047	-1.5882e-01	   1.32542291	0.12941578	 1.93322560	0	 17.483890	  2.069067	            	            	  0.70591597	  0.68627154	  0.72748006
Theia_667           	2209162887364776576	1	1	 0.980901451163619376	352.4549398	+64.4525772	   -4.73964982	0.04776420	   -5.23324415	0.04440989	-2.0762e-01	   1.24061890	0.04260810	 1.20007280	0	 16.318707	  1.590361	            	            	  0.85628193	  0.82217006	  0.87644762
Theia_667           	2209166662635458304	1	1	 1.000000000000000000	352.9664970	+64.4959748	   -4.65101934	0.03328378	   -4.68784889	0.03721735	-1.5554e-01	   1.28910619	0.03366131	 1.00206030	0	 15.988727	  1.474075	            	            	  0.90875049	  0.88119412	  0.93925867
Theia_667           	2209169518794700416	0	1	 0.786878548691983704	353.4529000	+64.6571306	   -5.14917881	0.01589088	   -3.90382094	0.01336783	-1.3601e-01	   1.20941386	0.01299911	 1.01964760	0	 12.958974	  0.888164	            	            	  1.63221717	  1.57441867	  1.71006942
Theia_667           	2209174638395293952	1	1	 0.786878548691983704	352.4532087	+64.4681766	   -5.30072459	0.10886139	   -4.07854021	0.10158006	-1.4076e-01	   1.28960425	0.10180972	 1.05542680	0	 17.979372	  2.164173	            	            	  0.65547877	  0.63252161	  0.67678402
Theia_667           	2209176390742326016	0	1	 0.820137658580086581	352.6465707	+64.5419284	   -4.59544568	0.03611245	   -4.64856142	0.03879408	-2.9237e-01	   1.15591479	0.03410563	 1.06570590	0	 16.112349	  1.655028	            	            	  0.88923773	  0.85168069	  0.90840532
Theia_667           	2209177696412348416	0	1	 0.835246431146799972	352.6460504	+64.5946085	   -4.73392257	0.01271494	   -5.25933114	0.01269676	-2.8873e-01	   1.29294191	0.01168931	 0.98521790	0	 13.360589	  0.969010	            	            	  1.49691131	  1.44668690	  1.56215374
Theia_667           	2209219679714374784	0	1	 0.941209832297348226	354.2414417	+65.0716157	   -4.92883234	0.07243093	   -4.74035048	0.07237001	-1.3855e-01	   1.27970660	0.07197251	 0.99354047	0	 17.511618	  1.976206	            	            	  0.70253247	  0.68359838	  0.72461819
Theia_667           	2209222394132644224	0	1	 0.834584986650755756	354.0464654	+65.0615215	   -4.49128512	0.24291752	   -4.74261004	0.22143980	-1.4226e-01	   1.21516480	0.24039967	 1.02415550	0	 19.254427	  2.399345	            	            	  0.53109818	  0.51474058	  0.54716998
Theia_667           	2209229717056149632	0	1	 0.760390243851927439	352.7529730	+64.7767972	   -5.28230960	0.01480179	   -4.21996049	0.01475137	-2.5383e-01	   1.28777234	0.01406376	 1.21755330	0	 12.720194	  0.861043	            	            	  1.72478716	  1.65871303	  1.81679573
Theia_667           	2209243422293304448	0	1	 0.770956549084336862	353.1471598	+65.0410673	   -5.04757671	0.12180848	   -4.03850841	0.12478982	-2.2175e-01	   1.14496893	0.11375250	 0.99908410	0	 18.356382	  2.723118	            	            	  0.61940685	  0.59688520	  0.64048536
Theia_667           	2209266481976570112	0	1	 0.784662670041267996	353.4799841	+65.0875619	   -4.67756510	0.01191092	   -4.94048370	0.01140664	-3.1494e-01	   1.25227247	0.01102542	 0.98188245	0	 12.641460	  0.666630	            	            	  1.75848059	  1.69072996	  1.85736658
Theia_667           	2209271842095753856	0	1	 0.786878548691983704	354.0620424	+65.2148776	   -5.35458028	0.02002024	   -3.93223042	0.01994009	-2.3468e-01	   1.23794741	0.01832733	 0.94385320	0	 14.975141	  1.279999	            	            	  1.09414757	  1.05951362	  1.13245192
Theia_667           	2209327466211056256	0	1	 0.769984005472253541	350.7323698	+64.7920173	   -4.70388112	0.28724003	   -4.73736036	0.29697430	-1.2226e-01	   1.05611310	0.26614220	 0.94979710	0	 19.588800	  2.255636	            	            	  0.49605209	  0.47986543	  0.51516419
Theia_667           	2209332796273220224	0	1	 0.821884641521202441	350.9823942	+64.6535788	   -4.70584379	0.01826262	   -5.11952508	0.01584304	-2.1701e-01	   1.25178033	0.01546494	 0.89752550	0	 11.289550	  0.561543	  -11.493309	    2.752465	  2.61384277	  2.37166882	  2.72662766
Theia_667           	2209587745524310528	0	1	 0.761541103783625051	355.3768292	+65.1896579	   -4.39924502	0.49292666	   -4.50396181	0.52658360	-3.3481e-01	   1.14999586	0.46294406	 0.95024407	0	 20.292710	  2.038694	            	            	  0.41048854	  0.39538158	  0.43799674
Theia_667           	2209589459219265792	0	1	 0.766679373766240291	355.6251586	+65.2977943	   -4.98662303	0.60724115	   -4.74958230	0.66402227	-2.1272e-01	   1.33609944	0.60742380	 1.44460200	0	 20.131065	  2.700043	            	            	  0.42980501	  0.41472395	  0.45430508
Theia_667           	2209589463517868416	0	1	 0.775565784102400735	355.6366917	+65.3069639	   -4.61687655	0.01283178	   -3.75732309	0.01414079	-2.2666e-01	   1.28901491	0.01265005	 0.93908936	0	 13.873940	  1.144761	  -19.513567	    6.157525	  1.34644856	  1.30597302	  1.40203021

