#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:00 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:00	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=IC_4665	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
IC_4665             	4473862029728262656	1	1	 0.578040926808631617	266.7994991	+5.49017401	   -0.83339673	0.11944190	   -8.28543944	0.10696903	 2.2109e-01	   3.15649115	0.10458106	 1.10817440	0	 17.783130	  3.238726	            	            	  0.42156435	  0.37516967	  0.48845776
IC_4665             	4473863545853702400	1	1	 0.949595531913782320	266.8888136	+5.52941337	   -0.47381431	0.02734221	   -8.67656372	0.02370853	 1.1258e-01	   2.95526526	0.02783374	 2.45078830	0	 12.804758	  1.138303	  -18.988686	   11.290584	  1.12553843	  1.05936013	  1.16151135
IC_4665             	4473864267408220800	1	1	 1.000000000000000000	266.9043816	+5.57485214	   -0.69116625	0.06626409	   -8.53818159	0.06100924	 1.3466e-01	   2.84871467	0.06810445	 0.98200970	0	 17.028437	  2.971902	            	            	  0.54771486	  0.49048365	  0.58195529
IC_4665             	4473865431342672384	1	1	 0.803856163103618182	266.7986181	+5.55271859	   -1.03397435	0.26331180	   -8.90644256	0.22167268	 3.5036e-01	   2.70264900	0.21467670	 1.03997920	0	 18.910221	  3.193440	            	            	  0.26061341	  0.21293472	  0.29508264
IC_4665             	4473865843659280640	1	1	 1.000000000000000000	266.6984438	+5.52718148	   -0.86389427	0.06442679	   -8.51354072	0.05299625	 2.7518e-01	   2.83234940	0.05628141	 1.00281310	0	 16.706900	  2.558379	            	            	  0.59312298	  0.57507642	  0.64344560
IC_4665             	4473866255976397184	1	1	 0.544194362218421102	266.7757866	+5.56759687	   -0.68201319	0.38863358	   -8.90682721	0.32458110	 2.8426e-01	   2.61641417	0.32427827	 1.03228200	0	 19.619440	  3.131205	            	            	  0.19065617	  0.14949345	  0.20813713
IC_4665             	4473866535151007232	1	1	 1.000000000000000000	266.7629296	+5.57950376	   -0.86517942	0.10521664	   -8.71583697	0.09149205	 2.6366e-01	   2.84380785	0.09157067	 0.96464980	0	 17.654844	  3.036293	            	            	  0.44280157	  0.39389585	  0.50346854
IC_4665             	4473866805732020352	1	1	 0.587320544420267043	266.8728197	+5.56869891	   -0.64333102	0.13236485	   -8.88529925	0.12176532	 1.4071e-01	   3.11749730	0.13406731	 1.00725030	0	 18.228508	  3.503288	            	            	  0.34609513	  0.28601675	  0.39241598
IC_4665             	4473867153626279424	1	1	 0.858375014179142970	266.8382492	+5.59953691	   -1.42309378	0.01651124	   -8.87364073	0.01423879	 1.7729e-01	   2.90182190	0.01580162	 1.10632070	0	 10.795232	  0.593693	  -12.291779	    0.851521	  1.65733784	  1.58811390	  1.72594144
IC_4665             	4473870722743767424	1	1	 0.994718873126827385	267.2105958	+5.50714308	   -0.78883131	0.09047859	   -8.55503478	0.09603791	 9.9437e-02	   2.93082808	0.11675865	 1.06056210	0	 17.524588	  2.915640	            	            	  0.46369319	  0.41458433	  0.51745680
IC_4665             	4473874089999510656	1	1	 0.952806827251856947	267.1332563	+5.53097514	   -0.80746988	0.13063341	   -8.24026356	0.13219212	 2.3495e-01	   2.89371616	0.14903398	 1.05191660	0	 18.116030	  3.249512	            	            	  0.36459885	  0.30104593	  0.41198148
IC_4665             	4473874678409167488	1	1	 0.780324360750982993	267.0291770	+5.52551882	   -0.85959456	0.08021339	   -8.40305650	0.07467607	-3.3821e-02	   2.67157171	0.08953828	 1.06830410	0	 16.809252	  2.755201	            	            	  0.57729304	  0.55217998	  0.62398414
IC_4665             	4473874953287554176	1	1	 0.998346407239799949	267.0907931	+5.54703681	   -0.51296151	0.14343946	   -8.57212763	0.14597994	 2.4776e-01	   2.88094690	0.16875023	 1.03647800	0	 18.305670	  3.199526	            	            	  0.33479111	  0.27653727	  0.38070717
IC_4665             	4473876495180076288	1	1	 0.571752368036825387	267.2324027	+5.62531449	   -0.93872292	0.13924196	   -8.86024124	0.14515452	-5.7900e-02	   3.15222923	0.15875138	 1.02471200	0	 17.861391	  3.098486	            	            	  0.40860719	  0.33299469	  0.44836702
IC_4665             	4473877014871376640	1	1	 0.836513250437400435	267.1334303	+5.61881266	   -0.36272215	0.01616133	   -8.68606197	0.01838665	 6.0126e-02	   2.92997904	0.02219924	 1.39416290	0	 12.508851	  1.002330	  -11.349836	    4.750836	  1.18593122	  1.11275368	  1.22209722
IC_4665             	4473877079295598464	1	1	 0.501815510715167945	267.1863230	+5.61139708	   -0.46301283	0.14126627	   -8.48242292	0.16342147	 3.4480e-02	   3.20286540	0.18933336	 1.08846180	0	 18.086609	  3.473257	            	            	  0.36984432	  0.30501896	  0.41601547
IC_4665             	4473882954808258176	1	0	 0.453305204952788865	267.2997825	+5.68269481	   -1.21394157	0.21144983	   -8.74364967	0.19999261	-2.5554e-01	   2.53056571	0.21923820	 0.95407930	0	 18.484310	  3.100285	            	            	  0.30964645	  0.23709964	  0.33417659
IC_4665             	4473889070841352448	1	1	 0.578040926808631617	267.1139942	+5.65847830	   -0.98466507	0.16153237	   -8.93629854	0.17726608	 1.4479e-01	   3.10991889	0.21425036	 1.07269430	0	 18.391481	  3.238474	            	            	  0.32245497	  0.24679852	  0.34812265
IC_4665             	4473890960628302336	1	1	 0.500218402715374211	266.9397115	+5.63595133	   -0.60441324	0.17968749	   -8.20765391	0.17473266	 2.1056e-01	   3.17988983	0.19451499	 0.99673283	0	 18.774683	  3.157259	            	            	  0.27599451	  0.20961949	  0.29521463
IC_4665             	4473891201145119232	1	1	 1.000000000000000000	266.8992897	+5.64879478	   -0.89415226	0.01310930	   -8.55757869	0.01202046	 1.8504e-01	   2.78167039	0.01340387	 0.95559070	0	 13.333293	  1.099033	  -13.677184	    2.452660	  1.02065164	  0.96247879	  1.05825982
IC_4665             	4473891853980142208	1	0	 0.465165532875645382	266.9673284	+5.69794549	   -0.43076963	0.04126342	   -8.54720535	0.03529750	 1.1818e-01	   3.22698753	0.03995624	 2.70806220	0	 12.045637	  0.923678	  -17.352777	    2.095450	  1.29638297	  1.23193222	  1.33281018
IC_4665             	4473892678625046784	1	1	 0.551530131707298255	266.9303972	+5.71810446	   -0.76217860	0.22939949	   -8.77113873	0.20937115	 2.5812e-01	   2.57343263	0.23611370	 0.98569870	0	 18.955658	  3.352217	            	            	  0.25572227	  0.19345469	  0.27405685
IC_4665             	4473895118155285248	1	1	 0.935944796515250088	267.0207627	+5.81160834	   -0.71866173	0.01692028	   -8.21886833	0.01539483	-1.2217e-01	   2.74345542	0.01731795	 1.13710550	0	 13.131505	  1.262564	  -11.770674	    3.077729	  1.06434285	  1.01504493	  1.11878112
IC_4665             	4473895118155285504	1	1	 0.683713111366719195	267.0276860	+5.80938155	   -0.80958274	0.02132204	   -7.75517113	0.01854687	-2.3593e-01	   2.75147210	0.02026702	 1.27969010	0	 13.443736	  1.333564	    0.335250	    5.469650	  1.00188344	  0.94036585	  1.02826124
IC_4665             	4473913814151916160	0	0	 0.471098306966203306	268.1164119	+5.62703520	   -0.63521274	0.14861932	   -9.35851183	0.12462020	 3.1019e-01	   2.86590319	0.13373865	 0.98652416	0	 18.303790	  3.195009	            	            	  0.33479111	  0.27653727	  0.38070717
IC_4665             	4473915325980403072	0	1	 0.645312229507461699	268.1384632	+5.64516755	   -0.74348661	0.07756308	   -8.27852642	0.06543467	 2.8956e-01	   2.76133331	0.07094739	 0.93368020	0	 17.148767	  2.680110	            	            	  0.52981268	  0.47936754	  0.57352675
IC_4665             	4473915497779106048	0	0	 0.461739279822383220	268.1460249	+5.66372410	   -0.64366358	0.06009951	   -8.50199033	0.05114977	 3.1661e-01	   3.17323974	0.05414057	 0.96655420	0	 16.703466	  2.430742	            	            	  0.59381791	  0.56298571	  0.63147487
IC_4665             	4473992978990030080	1	1	 0.686421174266476086	267.4239508	+5.92503007	   -1.33432468	0.01883858	   -8.46109119	0.01766694	 2.0639e-01	   2.78626869	0.02120881	 1.31886030	2	 10.642694	  0.465586	   -8.467936	    4.211796	  1.72534132	  1.64152425	  1.79170877
IC_4665             	4474047606677840384	1	1	 0.551615306628183699	266.6071204	+5.51914961	   -0.33249124	0.01968128	   -9.14466895	0.01817437	 3.7698e-01	   3.01532455	0.01834266	 1.44943680	0	 12.040048	  1.072638	  -17.371258	    4.978154	  1.29659808	  1.23701307	  1.33125918
IC_4665             	4474048092008606080	1	1	 0.819193906521252235	266.5429651	+5.51560251	   -1.20100336	0.19505723	   -8.80297735	0.16267931	 2.7635e-01	   2.77264125	0.17012097	 1.01682200	0	 18.624030	  3.008306	            	            	  0.29241965	  0.24227137	  0.33425809
IC_4665             	4474048263807307776	1	0	 0.474011152960737425	266.5305171	+5.53016522	   -1.31344643	0.08255911	   -7.66231618	0.06584649	 3.4721e-01	   3.02187342	0.07387519	 2.13232800	0	  6.850460	  0.030015	            	            	  5.88200629	  5.59908036	  6.68832935
IC_4665             	4474048534390921600	1	1	 1.000000000000000000	266.5135627	+5.55345765	   -0.94785736	0.07048006	   -8.50605193	0.05825732	 2.9667e-01	   2.79048220	0.06777538	 0.95852180	0	 16.957777	  2.621282	            	            	  0.55646597	  0.49936864	  0.58872929
IC_4665             	4474049324665116032	1	1	 0.539037539675457866	266.4242522	+5.48914600	   -1.73249155	0.19852276	   -8.93883691	0.17572753	 3.8026e-01	   2.81035171	0.19217032	 0.98909855	0	 18.725084	  3.531012	            	            	  0.28160620	  0.22661413	  0.31436083
IC_4665             	4474049565182994560	1	1	 1.000000000000000000	266.3938125	+5.49824785	   -1.00078212	0.05848903	   -8.67788418	0.05056433	 2.5616e-01	   2.95511388	0.06204190	 1.02718830	0	 16.646011	  2.505536	            	            	  0.60043408	  0.56999501	  0.63471665
IC_4665             	4474049981794262656	1	1	 0.965186156651033134	266.4153279	+5.51467226	   -1.10831976	0.05154590	   -8.60848397	0.04415463	 2.4012e-01	   3.00365581	0.05193513	 1.44497740	0	 15.814992	  2.649660	            	            	  0.70689534	  0.69178125	  0.72671657
IC_4665             	4474050943866952064	1	1	 0.917081672185119268	266.4230288	+5.56210275	   -0.73971223	0.08332825	   -8.12823378	0.08441447	 1.8904e-01	   2.77877045	0.09879836	 1.05627440	0	 16.803930	  2.252590	            	            	  0.57816836	  0.55317548	  0.62478539
IC_4665             	4474051008298323328	1	1	 0.927368483775652286	266.3999336	+5.56908683	   -0.79902512	0.14141567	   -8.99583468	0.11902154	 2.5702e-01	   2.87150425	0.14350437	 0.99415857	0	 18.175560	  3.096462	            	            	  0.35491350	  0.29374837	  0.40280044
IC_4665             	4474051558048136320	1	1	 1.000000000000000000	266.4970022	+5.57001604	   -0.82479743	0.32638294	   -8.40240438	0.26142430	 4.1646e-01	   2.77270778	0.26702060	 1.03102120	0	 19.239440	  3.232929	            	            	  0.22550751	  0.17033805	  0.24194606
IC_4665             	4474052627494133760	1	1	 1.000000000000000000	266.4712242	+5.60807459	   -1.10208554	0.01492007	   -8.51525628	0.01320937	 1.4059e-01	   2.90358381	0.01554218	 0.99852740	0	 13.914160	  1.250516	  -12.847986	    3.025550	  0.93075987	  0.86399038	  0.95344737
IC_4665             	4474052794998331392	1	1	 1.000000000000000000	266.4117189	+5.60641142	   -1.24217419	0.01374619	   -8.61528406	0.01241422	 1.2429e-01	   2.90332247	0.01449687	 1.11704280	0	 11.952325	  0.834259	  -11.654323	    1.655435	  1.31907184	  1.25419315	  1.35696574
IC_4665             	4474052863718206848	1	1	 1.000000000000000000	266.4408175	+5.60529897	   -0.93493141	0.20456754	   -8.72384278	0.16740684	 2.9375e-01	   2.90287284	0.18397544	 1.00705270	0	 18.693464	  3.135515	            	            	  0.28481289	  0.21608541	  0.30535863
IC_4665             	4474053727005666816	1	1	 0.856319407582981973	266.6945976	+5.56488494	   -1.14344433	0.06085164	   -8.25444144	0.05065538	 4.7266e-01	   2.80797021	0.05284021	 2.18051600	0	  8.368314	  0.181528	            	            	  3.57503129	  3.30276013	  3.75073338
IC_4665             	4474054070603073536	1	1	 0.592637009079333921	266.6598888	+5.59682113	   -0.65936378	0.17099081	   -8.09484017	0.14439319	 3.6501e-01	   3.08869099	0.13792728	 1.01594880	0	 18.296242	  3.153233	            	            	  0.33601624	  0.27772221	  0.38188852
IC_4665             	4474054822223133696	1	1	 1.000000000000000000	266.6470487	+5.60291280	   -0.92825018	0.10890289	   -8.61661119	0.09712443	 3.7229e-01	   2.98439310	0.09420375	 1.05789030	0	 17.490740	  3.084900	            	            	  0.46937935	  0.41837119	  0.52014685
IC_4665             	4474054929596550400	1	1	 0.885482636205213280	266.6032102	+5.59388535	   -1.09283617	0.01433363	   -8.45076008	0.01241351	 2.1082e-01	   2.73322018	0.01424759	 1.04817740	0	 13.545553	  1.173716	  -16.706266	    3.904333	  0.98479895	  0.91798627	  1.00475952
IC_4665             	4474055131460822784	1	1	 1.000000000000000000	266.5971094	+5.62157627	   -0.75639244	0.05786961	   -8.65573570	0.04600191	 2.4675e-01	   2.79993956	0.05152655	 0.96758090	0	 16.435654	  2.905962	            	            	  0.63612083	  0.60188780	  0.66151283
IC_4665             	4474055818655711232	1	1	 0.878324042970269003	266.7397397	+5.61746543	   -1.43757130	0.29584035	   -8.98977633	0.24972732	 3.6109e-01	   2.91704248	0.25215426	 1.00551920	0	 19.312470	  3.088509	            	            	  0.21863342	  0.16932460	  0.23857807
IC_4665             	4474056059173815168	1	1	 1.000000000000000000	266.7333791	+5.64303085	   -0.61834352	0.15904547	   -8.25800710	0.13243861	 2.9268e-01	   2.85854581	0.13966380	 1.04630510	0	 18.191814	  3.001228	            	            	  0.35191012	  0.29075649	  0.39863277
IC_4665             	4474057437857436032	1	1	 1.000000000000000000	266.7590458	+5.69179642	   -0.78925531	0.03380701	   -8.24256203	0.02925087	 1.6616e-01	   2.94352700	0.03583927	 1.18322000	0	  7.968837	  0.092635	            	            	  4.09402582	  3.79057800	  4.37552198
IC_4665             	4474057437857437440	1	1	 1.000000000000000000	266.7624513	+5.69858464	   -1.11939547	0.01845347	   -8.78275638	0.01675577	 2.5128e-01	   2.91773361	0.01911375	 1.05670380	0	 10.180145	  0.409394	  -26.561697	    2.554581	  1.92596137	  1.83256871	  2.04379085
IC_4665             	4474059087124940672	1	1	 1.000000000000000000	266.5455076	+5.65817423	   -0.77969871	0.02792074	   -8.71009903	0.02472273	 1.3824e-01	   2.86804942	0.02947067	 0.95825860	0	  7.314377	  0.043243	            	            	  5.10348932	  4.86339980	  5.78767005
IC_4665             	4474059293283381504	1	1	 1.000000000000000000	266.5499139	+5.69048284	   -0.50403524	0.01697279	   -8.62248547	0.01514803	 1.6922e-01	   2.89716941	0.01633811	 0.95769410	0	 14.032227	  1.363893	  -15.032789	    5.331643	  0.91103353	  0.85158668	  0.94149996
IC_4665             	4474060598953416704	1	1	 1.000000000000000000	266.6707975	+5.73840511	   -0.61318246	0.05654982	   -8.56291707	0.05047324	 2.0879e-01	   2.89789341	0.06064190	 1.04111340	0	 16.685587	  2.576262	            	            	  0.59503302	  0.56313536	  0.63065724
IC_4665             	4474060766454265216	1	1	 0.935944796515250088	266.6937507	+5.73338549	   -0.78557609	0.18402927	   -8.45059478	0.16661550	 3.1953e-01	   2.71608462	0.18518010	 0.95786080	0	 18.662127	  3.186441	            	            	  0.28801957	  0.21931837	  0.30960844
IC_4665             	4474061006972497152	1	1	 1.000000000000000000	266.6890124	+5.75167206	   -0.64835603	0.15844224	   -8.53371496	0.14256176	 1.9725e-01	   2.84351159	0.17007378	 1.08526370	0	 18.185658	  3.278355	            	            	  0.35272531	  0.29075649	  0.40001427
IC_4665             	4474061831608816640	1	1	 0.863304966885383385	266.6629798	+5.77309123	   -0.74950282	0.18482564	   -8.56022864	0.16533590	 2.6134e-01	   2.68788265	0.20154461	 1.02012830	0	 18.712807	  3.400377	            	            	  0.28240787	  0.21446893	  0.30259209
IC_4665             	4474061835904011776	1	1	 0.829514598449815344	266.6710044	+5.77423592	   -0.35205343	0.02693222	   -8.46858121	0.02498552	 1.2372e-01	   2.88156606	0.03089705	 0.96575960	0	  7.095338	  0.048937	            	            	  5.47516812	  5.16583509	  6.17690243
IC_4665             	4474062243923341312	1	1	 0.693028826983652646	266.6704577	+5.81737994	   -0.46307906	0.15957900	   -8.76845197	0.14495565	 2.3736e-01	   2.74279737	0.17513126	 1.02346430	0	 18.338330	  3.251007	            	            	  0.32989996	  0.27298247	  0.37598174
IC_4665             	4474062587524155136	1	1	 0.928050540035777471	266.3397316	+5.57711468	   -0.89414794	0.22211525	   -8.68368772	0.19137244	 2.5336e-01	   3.00901037	0.21345480	 0.96394676	0	 18.877747	  3.433357	            	            	  0.26468937	  0.21560475	  0.29890240
IC_4665             	4474063279013086080	1	1	 1.000000000000000000	266.3318422	+5.61517056	   -1.03847220	0.03186017	   -8.86312302	0.02715062	 1.5143e-01	   2.94841790	0.03261546	 2.87370510	0	 12.421464	  1.082925	  -15.606004	    8.173140	  1.20489559	  1.12801479	  1.24097650
IC_4665             	4474065031359742080	1	1	 0.904987486219715587	266.3841384	+5.66056934	   -0.72859529	0.11861153	   -8.63763761	0.09985015	 2.4366e-01	   3.01052586	0.11493729	 0.95266724	0	 17.910059	  3.076714	            	            	  0.40098222	  0.32630454	  0.44055767
IC_4665             	4474065061421346688	1	1	 0.807592519913483131	266.3889817	+5.66811090	   -1.49158581	0.16365257	   -8.47762633	0.13847247	 2.9124e-01	   2.94030232	0.14932740	 1.00462730	0	 18.499315	  3.194380	            	            	  0.30765138	  0.24121251	  0.33783230
IC_4665             	4474065718554528512	1	1	 0.748568981379228116	266.3316989	+5.66086073	   -1.60719311	0.07233909	   -9.20816870	0.06301796	 2.1657e-01	   2.92925276	0.07543603	 1.61010480	0	 16.329678	  2.737626	            	            	  0.65086438	  0.61990676	  0.68087265
IC_4665             	4474065748616111872	1	1	 0.655635359452265809	266.3460571	+5.66743470	   -1.09824243	0.11532494	   -8.67382313	0.09409950	 1.9253e-01	   3.10106054	0.10026663	 0.94563794	0	 17.776918	  3.107174	            	            	  0.42270957	  0.37299040	  0.48625222
IC_4665             	4474066401451091840	1	1	 1.000000000000000000	266.4038583	+5.71174979	   -1.07375627	0.01289717	   -8.35931305	0.01156940	 2.7593e-01	   2.87270036	0.01363800	 0.93871990	0	 11.725900	  0.899913	    6.589989	    7.701563	  1.37674390	  1.30063146	  1.40990830
IC_4665             	4474066504530306688	1	1	 1.000000000000000000	266.3902198	+5.71565383	   -0.68010229	0.02656239	   -8.70136891	0.02358181	 2.2633e-01	   2.93831495	0.02775692	 1.02418160	0	  7.658580	  0.055445	            	            	  4.54883878	  4.27151374	  4.96117592
IC_4665             	4474067191725116032	1	1	 1.000000000000000000	266.2275984	+5.66500734	   -0.70929538	0.12815352	   -8.62195299	0.12651892	 4.2209e-01	   2.91523649	0.13781723	 1.06341040	0	 17.786633	  3.107437	            	            	  0.42097868	  0.37099941	  0.48463819
IC_4665             	4474068703553747072	1	0	 0.443871656248016555	266.2083846	+5.71097241	   -0.60160335	0.19200584	   -9.08119325	0.18401894	 3.8328e-01	   2.56334462	0.19803792	 1.13378480	0	 18.378345	  3.198656	            	            	  0.32446825	  0.24841500	  0.35054557
IC_4665             	4474069699988538368	1	1	 0.662724440223056765	266.3711410	+5.75254542	   -1.16389027	0.37762108	   -9.48781990	0.32146272	 3.4639e-01	   2.96089693	0.30991380	 1.02921600	0	 19.504360	  3.100948	            	            	  0.20090449	  0.15693013	  0.21925424
IC_4665             	4474069768708013184	1	1	 0.673847019240677136	266.3268819	+5.74962880	   -0.50835886	0.24126719	   -8.36703439	0.20862745	 4.0696e-01	   3.02522331	0.19956921	 1.01786480	0	 18.951553	  3.237684	            	            	  0.25595276	  0.19345469	  0.27471825
IC_4665             	4474069979162133632	1	1	 1.000000000000000000	266.3332634	+5.77482688	   -0.91647100	0.02967787	   -8.53802274	0.02739957	 3.6942e-01	   2.89424595	0.02847204	 1.01916090	0	 15.339644	  1.861245	    0.043699	   18.091627	  0.73426626	  0.72586715	  0.75855630
IC_4665             	4474070318461563520	1	1	 0.843663380459307000	266.2437880	+5.74284364	   -0.93193034	0.16950852	   -8.12866362	0.15562913	 3.5808e-01	   3.00671641	0.16223694	 1.00312800	0	 18.313925	  3.166559	            	            	  0.33333460	  0.28274978	  0.38675710
IC_4665             	4474070730782191360	1	0	 0.482146089778661469	266.3345150	+5.77748196	   -0.47207743	0.34505030	   -9.16138040	0.30357674	 3.8276e-01	   3.15900072	0.28679630	 1.03852090	0	 19.393972	  3.615589	            	            	  0.21109565	  0.15989002	  0.22605096
IC_4665             	4474070838155601024	1	1	 1.000000000000000000	266.3308227	+5.79443968	   -1.31611315	0.01521073	   -8.51447124	0.01524120	 4.2498e-01	   2.91297060	0.01469145	 1.00875900	0	 13.549864	  1.162449	  -12.604130	    2.994931	  0.98473361	  0.91737572	  1.00360032
IC_4665             	4474072036450752640	1	1	 0.598526119649928634	266.4953279	+5.76007389	   -1.62845332	0.21494354	   -8.08014021	0.18044970	 2.5414e-01	   2.87838268	0.18574077	 1.05202440	0	 18.802118	  3.559792	            	            	  0.27313252	  0.21146579	  0.29654957
IC_4665             	4474072242606876032	1	1	 0.912541285415357173	266.4435980	+5.73186222	   -0.75826085	0.04529732	   -8.43443363	0.03915565	 1.7427e-01	   3.02098083	0.04420059	 1.11627530	0	 16.111246	  2.370630	            	            	  0.67883150	  0.64907501	  0.70525845
IC_4665             	4474073312058235776	1	1	 1.000000000000000000	266.4853510	+5.81237587	   -1.10944769	0.02015140	   -8.78812361	0.01669479	 6.8044e-02	   2.95570913	0.01896190	 1.00395940	0	 11.014777	  0.672702	  -17.264706	    4.140126	  1.59044944	  1.51096633	  1.62872130
IC_4665             	4474073380776621824	1	1	 1.000000000000000000	266.5791570	+5.77230507	   -0.97777359	0.03834751	   -8.47274054	0.03252480	 8.2067e-02	   2.99291907	0.03698363	 0.94255270	0	 15.903364	  2.164827	            	            	  0.70181685	  0.67549328	  0.71878255
IC_4665             	4474073518215093632	1	1	 1.000000000000000000	266.5968288	+5.79330886	   -1.26190861	0.01543224	   -8.32227904	0.01226979	 1.0783e-01	   2.88097987	0.01543553	 0.88668656	0	 10.365340	  0.414439	  -16.978687	    2.200619	  1.85343280	  1.74261102	  1.92168281
IC_4665             	4474074205409872256	1	1	 0.679407743768114969	266.6087098	+5.82837990	   -0.74722501	0.01786227	   -9.34572985	0.01555522	 1.1229e-01	   2.97291507	0.01817884	 1.46603120	0	 12.726938	  1.037563	  -17.323137	    1.415847	  1.13899642	  1.07269475	  1.17367227
IC_4665             	4474075919101212416	1	1	 1.000000000000000000	266.3748411	+5.79277148	   -1.04734001	0.19780448	   -9.07733180	0.15598275	 3.2347e-01	   2.92918631	0.15549734	 0.95497006	0	 18.624987	  2.990580	            	            	  0.29241965	  0.24227137	  0.33425809
IC_4665             	4474077156049984896	1	1	 1.000000000000000000	266.3544638	+5.86075995	   -1.07568726	0.01539258	   -8.41805778	0.01438309	 3.4943e-01	   2.76461813	0.01445920	 0.92524695	0	 13.477441	  1.137623	  -13.833856	    3.307863	  0.99593864	  0.92956561	  1.01819749
IC_4665             	4474080351508936320	1	1	 0.839285300928001465	266.8318512	+5.72795442	   -0.83801501	0.11187698	   -8.93726036	0.10297818	 2.8225e-01	   2.81751708	0.11947139	 1.01544890	0	 17.871384	  3.045658	            	            	  0.40700385	  0.33190452	  0.44698552
