#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:10 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:10	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_2925	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_2925            	5312117020321405056	1	1	 0.647303364532266667	142.4811907	-53.1367959	   -8.53290683	0.03754501	    5.40944413	0.03685083	 1.1575e-01	   1.37787362	0.03333931	 1.05531630	0	 16.174358	  1.387735	            	            	  0.76777474	  0.75672800	  0.78538763
NGC_2925            	5312117501357792768	1	1	 0.875166942040686235	142.5620286	-53.0763045	   -8.48767818	0.05051216	    5.49024882	0.04969389	 1.7968e-02	   1.29439824	0.04519822	 1.00164410	0	 16.750404	  1.573876	            	            	  0.70691629	  0.69712615	  0.71964471
NGC_2925            	5312117844955126784	1	1	 0.705346173892043682	142.4426670	-53.1139762	   -8.66384344	0.01779948	    5.55240488	0.01617568	 6.7608e-02	   1.31423700	0.01500100	 0.97896427	0	 14.407338	  0.937096	   11.829453	   11.641567	  1.04254218	  1.02608747	  1.05886955
NGC_2925            	5312130970374714752	1	1	 0.671220561469468846	142.3892948	-52.9571394	   -8.29365074	0.07087339	    5.34661189	0.07164387	 7.3834e-02	   1.34627853	0.06052099	 0.96168830	0	 17.288418	  1.788906	            	            	  0.65441831	  0.63728385	  0.66713576
NGC_2925            	5312132654001815936	1	1	 0.699805728224237811	142.1831629	-53.0286976	   -8.50225818	0.02176545	    5.58632998	0.02165424	 1.3102e-01	   1.30010036	0.01913655	 1.07094430	0	 14.675153	  0.973257	  -21.512543	    8.330915	  0.99367783	  0.97844531	  1.00838681
NGC_2925            	5312134883068340864	1	0	 0.468191233300496112	142.2974704	-52.9243303	   -8.04365820	0.18052995	    5.44066330	0.16533633	-3.4514e-02	   1.36666911	0.14939390	 1.00333340	0	 18.824830	  2.499554	            	            	  0.50316049	  0.49556989	  0.51185388
NGC_2925            	5312136944649492736	1	0	 0.468334887809151390	143.2528637	-53.4998930	   -8.23097002	0.17908363	    5.00303367	0.16055882	 6.0410e-02	   1.16780750	0.16775578	 1.02495410	0	 18.898490	  1.953241	            	            	  0.49532018	  0.48580420	  0.50443228
NGC_2925            	5312137013368980608	1	1	 0.705652555490808853	143.2585701	-53.4887682	   -8.52689334	0.14169002	    5.42670805	0.13005462	 6.9291e-03	   1.40663953	0.13640450	 0.97718570	0	 18.499126	  2.484407	            	            	  0.53536812	  0.52394312	  0.54418798
NGC_2925            	5312137219527434112	1	0	 0.456254490743847219	143.3438931	-53.4658070	   -8.57742268	0.29705063	    4.94466765	0.23460145	 1.1984e-02	   1.16527337	0.24774839	 1.03200200	0	 19.434978	  2.453964	            	            	  0.43657122	  0.42750416	  0.45225698
NGC_2925            	5312137253887098752	1	1	 0.987322079836163158	143.3185363	-53.4692245	   -8.62975511	0.01470522	    5.54963665	0.01216102	-4.0765e-02	   1.29064163	0.01168513	 0.88663465	0	 11.901112	  0.533710	  -10.423911	    6.827553	  1.69121747	  1.65428810	  1.72408915
NGC_2925            	5312137288264337408	1	1	 0.912771111686176639	143.3231237	-53.4706886	   -8.50118201	0.03145863	    5.49785800	0.02768657	-4.4529e-02	   1.35376908	0.02715601	 0.98308490	0	 15.664267	  1.199612	            	            	  0.83792093	  0.82269393	  0.84784211
NGC_2925            	5312137464365663616	1	1	 0.972618025508109607	143.3031944	-53.4728142	   -8.47014615	0.01802767	    5.61199039	0.01465239	 1.3673e-02	   1.29580276	0.01468473	 0.89990044	0	 11.649232	  0.236867	   -5.411235	    3.957300	  1.79245650	  1.75002718	  1.83443097
NGC_2925            	5312137498725411712	1	1	 1.000000000000000000	143.3204396	-53.4545263	   -8.43541126	0.02435155	    5.44296614	0.02077805	 9.9834e-02	   1.31597301	0.02072959	 0.87348220	0	  9.416122	 -0.040895	    2.556571	    3.581705	  3.40384104	  3.19926491	  3.72753668
NGC_2925            	5312137597484517888	1	0	 0.486061694440608427	143.1916718	-53.5112080	   -8.63154196	0.12610234	    5.38853080	0.11892185	-8.6493e-02	   1.45481573	0.11906504	 1.06470380	0	 18.137161	  2.154842	            	            	  0.56937871	  0.54991546	  0.57705394
NGC_2925            	5312137601804585856	1	1	 1.000000000000000000	143.1876945	-53.5089080	   -8.40259468	0.02034232	    5.42994329	0.01936125	-8.7973e-02	   1.29367571	0.01839738	 1.00035480	0	 14.454555	  0.907811	   -2.067073	    5.379697	  1.03311606	  1.01361058	  1.04645924
NGC_2925            	5312137636164329472	1	1	 1.000000000000000000	143.2057801	-53.4974768	   -8.54754366	0.02095342	    5.46514129	0.01950892	-7.8666e-02	   1.32926079	0.01854232	 0.99138150	0	 14.670627	  0.958200	   29.474705	    9.623282	  0.99436465	  0.97903562	  1.00920105
NGC_2925            	5312137666204004224	1	1	 0.886057297208099004	143.1804861	-53.4957257	   -8.58020391	0.03289259	    5.20232762	0.03222726	-5.7763e-02	   1.32711357	0.03111072	 0.98921840	0	 15.738225	  1.236736	            	            	  0.82736247	  0.81166940	  0.83818947
NGC_2925            	5312137700566402560	1	1	 1.000000000000000000	143.1969595	-53.4880432	   -8.49937016	0.08903918	    5.43412649	0.08714199	-9.0562e-02	   1.29995425	0.08279312	 0.93294230	0	 17.675510	  1.958317	            	            	  0.61549554	  0.60040459	  0.62914148
NGC_2925            	5312137807941114496	1	1	 0.870118472435437385	143.2059928	-53.4725555	   -8.65478696	0.48385796	    5.27538778	0.48018652	 2.6807e-02	   1.31049058	0.45837330	 0.97275300	0	 20.170223	  2.214085	            	            	  0.35717580	  0.33958369	  0.37865056
NGC_2925            	5312137842322774272	1	1	 0.898175942911985992	143.2156430	-53.4577623	   -8.65083079	0.02947884	    5.28043055	0.02866293	 3.1054e-02	   1.34829478	0.02704751	 0.96234775	0	 15.339117	  1.109314	            	            	  0.88431485	  0.86662403	  0.89040841
NGC_2925            	5312137945401690624	1	1	 0.621209287260363285	143.1417638	-53.4693098	   -8.88334120	0.07721304	    5.57587788	0.07101908	 2.1725e-02	   1.37320800	0.07506491	 1.05591860	0	 17.257668	  1.994947	            	            	  0.65792019	  0.64763821	  0.67622967
NGC_2925            	5312138082840658816	1	1	 0.730444139238641155	143.1601307	-53.4485138	   -8.33625803	0.01807552	    5.45928771	0.01637168	 3.7142e-02	   1.26919814	0.01601573	 0.89918274	0	 11.622579	  0.252003	  -33.110043	   13.378909	  1.80440581	  1.76066828	  1.84681036
NGC_2925            	5312138151560425600	1	1	 0.793920020402483440	143.2415478	-53.4574259	   -8.66806995	0.06482894	    5.54375391	0.05939928	 3.9703e-02	   1.37613194	0.06161579	 0.97848165	0	 16.880018	  1.657707	            	            	  0.69415445	  0.68282006	  0.70644647
NGC_2925            	5312138357718868224	1	1	 0.853556473945529692	143.2461836	-53.4245587	   -8.40187993	0.02537184	    5.30394672	0.02459469	-8.5537e-02	   1.35601260	0.02568230	 1.21315150	0	 10.205978	  0.166758	  -13.168422	    3.283532	  2.73230794	  2.57026785	  2.86275243
NGC_2925            	5312138598236775552	1	1	 0.749110228336959838	143.2508797	-53.4094465	   -8.37384318	0.02898862	    5.19222654	0.02308844	 5.0264e-02	   1.27618116	0.02431501	 0.98478246	0	 15.083184	  1.050061	            	            	  0.92391275	  0.90587989	  0.93131153
NGC_2925            	5312138628276847872	1	1	 0.664448491505930994	143.2131712	-53.3956687	   -8.45891441	0.09233002	    5.28286322	0.08792475	 2.8513e-02	   1.40903325	0.08833024	 0.92901890	0	 17.680277	  1.937971	            	            	  0.61487846	  0.59989464	  0.62871458
NGC_2925            	5312138666956252672	1	1	 0.871883576223767331	143.2165431	-53.3908927	   -8.64941723	0.05021136	    5.39303247	0.04990083	 4.9251e-02	   1.27296472	0.04732163	 0.96091860	0	 16.418740	  1.504691	            	            	  0.73836889	  0.72815043	  0.75395231
NGC_2925            	5312138731355858688	1	1	 1.000000000000000000	143.3621938	-53.4530993	   -8.61078330	0.01323770	    5.38717077	0.01114260	-7.1469e-03	   1.33395554	0.01158990	 0.73144346	0	 11.713861	  0.309687	   -5.136836	   10.725279	  1.76469493	  1.72484324	  1.80511841
NGC_2925            	5312138770035736320	1	1	 0.722247340043793318	143.3346642	-53.4525543	   -8.46740160	0.07221959	    5.33916829	0.05509060	 4.2954e-02	   1.38051167	0.05716398	 1.00370410	0	 17.067293	  1.730753	            	            	  0.67597378	  0.66654666	  0.69184899
NGC_2925            	5312139010553914240	1	1	 1.000000000000000000	143.3417911	-53.4310043	   -8.44869990	0.08338128	    5.50112390	0.06803774	-4.1435e-02	   1.31888948	0.07094991	 1.68617640	0	 16.273722	  1.387942	            	            	  0.75516607	  0.74476190	  0.77269314
NGC_2925            	5312139182352611072	1	0	 0.495552572074944686	143.3221137	-53.4074396	   -8.36503099	0.08940986	    5.64010489	0.07273767	 8.5494e-03	   1.38939990	0.07215951	 1.01439630	0	 17.577774	  2.231237	            	            	  0.62478948	  0.60878435	  0.63955237
NGC_2925            	5312139251072095744	1	1	 1.000000000000000000	143.4012910	-53.4156132	   -8.57199109	0.01687287	    5.45616426	0.01515102	 2.4291e-02	   1.35236943	0.01427250	 0.85016125	0	 11.658752	  0.289504	   -9.740202	   14.383898	  1.78867543	  1.74612544	  1.82995266
NGC_2925            	5312139251072097152	1	1	 0.943409492521232518	143.4076445	-53.4147413	   -8.44967383	0.01712510	    5.54874495	0.01497349	-4.0296e-02	   1.31056182	0.01456984	 1.13533450	0	 12.887912	  0.620077	   -6.603531	    6.898660	  1.38063866	  1.35636544	  1.40136682
NGC_2925            	5312139388511058816	1	1	 0.669103347083030542	143.4339481	-53.3958979	   -8.50345169	0.01241713	    5.51377098	0.01318603	 9.8574e-02	   1.40005400	0.01128776	 0.95669020	0	 12.670568	  0.600839	    0.634227	    2.363316	  1.44099695	  1.41470719	  1.46453736
NGC_2925            	5312139388511059840	1	1	 0.693235474926681139	143.4221672	-53.3835741	   -8.46532574	0.04003378	    5.66879902	0.06151606	 2.6606e-02	   1.28539306	0.03951915	 0.92972630	0	 11.236815	  0.041290	            	            	  1.99843360	  1.92908120	  2.04851591
NGC_2925            	5312139388516657792	1	1	 0.588178923037758095	143.4217729	-53.3835897	   -8.59600303	0.07535058	    5.62940855	0.09086168	 7.9624e-02	   1.40183331	0.06701311	 2.23467230	0	 10.666527	  0.060777	            	            	  2.37167597	  2.24496568	  2.45197438
NGC_2925            	5312139422870800128	1	1	 1.000000000000000000	143.4237572	-53.3796253	   -8.35381440	0.03951024	    5.37498666	0.03650382	 1.2313e-01	   1.32511352	0.03400884	 0.98336023	0	 16.204758	  1.380503	            	            	  0.76381330	  0.75251282	  0.78184565
NGC_2925            	5312139457230536704	1	1	 0.579465957441276824	143.4083950	-53.3756226	   -8.98870479	0.01476861	    5.66981734	0.01345741	 5.8095e-02	   1.31273971	0.01329324	 1.14590680	0	 12.367888	  0.657237	    7.594750	    2.043873	  1.53259541	  1.49785333	  1.55184780
NGC_2925            	5312139457230537088	1	1	 0.684029142361309850	143.4049023	-53.3724481	   -8.71619165	0.06518676	    5.31127469	0.05763346	 1.0359e-01	   1.26657612	0.05802203	 0.97226495	0	 17.111760	  1.745276	            	            	  0.67187096	  0.66269408	  0.68762040
NGC_2925            	5312139693428823168	1	1	 1.000000000000000000	143.4047923	-53.3583149	   -8.58891310	0.09444983	    5.29223971	0.08430515	 3.5121e-02	   1.33290826	0.08355668	 1.10619490	0	 17.752480	  1.946600	            	            	  0.60773020	  0.59203619	  0.62188415
NGC_2925            	5312140140105117056	1	1	 1.000000000000000000	143.2315837	-53.3758760	   -8.45154760	0.01516904	    5.34017119	0.01418179	 2.6666e-02	   1.28571156	0.01387259	 0.94678580	0	 11.948590	  0.351886	   -0.711631	    6.246064	  1.67374816	  1.63036300	  1.69748174
NGC_2925            	5312140174474191232	1	1	 0.722713312264639085	143.2528646	-53.3641210	   -8.65623688	0.07499903	    5.18988095	0.06273786	 4.1863e-02	   1.27489248	0.06705459	 1.30138750	0	 16.847263	  1.482823	            	            	  0.69734267	  0.68684629	  0.70993314
NGC_2925            	5312140281869748608	1	1	 1.000000000000000000	143.2592084	-53.3631135	   -8.43418349	0.02991267	    5.37098874	0.02781359	 2.9554e-02	   1.29526837	0.02733264	 0.82433810	0	 10.739849	  0.055077	    0.428584	   10.919417	  2.31890463	  2.19731517	  2.38971832
NGC_2925            	5312140311904184960	1	1	 1.000000000000000000	143.2710584	-53.3364074	   -8.48970431	0.10315255	    5.40914092	0.09193137	 2.0777e-01	   1.27988592	0.09184439	 1.03430090	0	 17.903212	  2.053248	            	            	  0.59233808	  0.57019326	  0.59958324
NGC_2925            	5312140384921118592	1	0	 0.476525324703649056	143.3469111	-53.3572954	   -8.86462350	0.18032122	    5.50906205	0.18154033	-1.4496e-01	   1.45174490	0.16114400	 0.97208080	0	 18.801281	  2.527174	            	            	  0.50540440	  0.49879197	  0.51389374
NGC_2925            	5312140419302949120	1	1	 0.598802197698234395	143.3208270	-53.3619370	   -8.78264041	0.02922971	    5.11098054	0.02656913	 2.4959e-02	   1.28090421	0.02565787	 1.59674600	1	 10.850635	  0.204083	   -3.509783	    4.324793	  2.24336060	  2.13344994	  2.30263312
NGC_2925            	5312140419302952064	1	1	 1.000000000000000000	143.3268341	-53.3576869	   -8.57946166	0.01899753	    5.30884392	0.01729892	-1.7560e-02	   1.33641449	0.01692774	 1.07927080	0	 14.513413	  0.934230	    7.497563	    7.374762	  1.02217634	  1.00677423	  1.03851361
NGC_2925            	5312140552422343424	1	1	 0.660130724342096853	143.3385721	-53.3382298	   -8.47063975	0.11451267	    5.57102008	0.10146263	 5.0208e-02	   1.37839712	0.10065470	 1.00038700	0	 18.141665	  2.180250	            	            	  0.56908614	  0.54946353	  0.57675731
NGC_2925            	5312140625461381888	1	1	 0.501755486680053875	143.2999209	-53.3441318	   -8.84764653	0.01739011	    5.92452124	0.01550001	 7.7429e-02	   1.33148911	0.01567944	 1.06528620	0	 14.243749	  0.916629	    6.813902	   11.253406	  1.07459826	  1.05658207	  1.08869290
NGC_2925            	5312140831619831552	1	1	 1.000000000000000000	143.3158100	-53.3080854	   -8.34011408	0.02053094	    5.40054364	0.01756325	 2.6580e-01	   1.30238424	0.01644947	 0.97107470	0	 14.458606	  0.910950	    2.017322	    5.633557	  1.03256297	  1.01485147	  1.04748252
NGC_2925            	5312141140857385216	1	1	 1.000000000000000000	143.1407915	-53.4125630	   -8.67120021	0.01637159	    5.43845043	0.01479691	 3.3535e-02	   1.33142546	0.01551552	 0.95061034	0	 13.903749	  0.817121	    7.965211	    8.325115	  1.14318521	  1.12334365	  1.15779943
NGC_2925            	5312141480135117568	1	1	 1.000000000000000000	143.1931567	-53.4049537	   -8.34996338	0.08545860	    5.34356162	0.07655780	 1.3511e-01	   1.28879815	0.08258963	 0.98032400	0	 17.553802	  1.885555	            	            	  0.62701110	  0.61049014	  0.64151511
NGC_2925            	5312141553174261888	1	1	 0.780599840707959625	143.1654984	-53.3898968	   -8.82313709	0.01725074	    5.41007297	0.01509358	 8.4267e-02	   1.31588858	0.01613908	 0.85731160	0	 13.867583	  0.918621	    5.295136	    5.794531	  1.15006638	  1.12705093	  1.16205851
NGC_2925            	5312141828052173568	1	1	 0.849924828704828772	143.1278166	-53.3633473	   -8.25342442	0.03158617	    5.21251930	0.03003991	 2.6843e-02	   1.30499631	0.03010503	 1.41729440	0	 14.957255	  1.104378	            	            	  0.94559439	  0.92495438	  0.95267882
NGC_2925            	5312141862411917440	1	1	 0.953546361593069602	143.1626653	-53.3686457	   -8.57371671	0.02406933	    5.48482935	0.02075483	 1.1422e-01	   1.30876163	0.02253161	 0.80317210	0	  8.447618	 -0.036102	    9.100534	    3.437064	  4.11103856	  3.52597812	  4.62478095
NGC_2925            	5312141896771671680	1	1	 0.639281851291902181	143.1879560	-53.3554499	   -8.07646402	0.04103652	    5.24420491	0.04016152	-1.4799e-02	   1.28438050	0.03950705	 1.99119160	1	 14.487436	  1.111219	    4.159337	    4.466424	  1.02711444	  1.01134842	  1.04339904
NGC_2925            	5312142618326145024	1	1	 0.994767962023747732	143.0906912	-53.3642568	   -8.31299265	0.03664419	    5.50523457	0.03536490	 3.9638e-02	   1.32964775	0.03553420	 1.03095570	0	 15.926196	  1.304087	            	            	  0.80039575	  0.78525767	  0.81256265
NGC_2925            	5312143168081999488	1	1	 0.607212981874730051	143.2118009	-53.3523745	   -8.71802851	0.04502328	    5.40591172	0.04454656	 2.5083e-02	   1.41265997	0.04259124	 0.94293030	0	 16.407999	  1.453805	            	            	  0.73935186	  0.72687619	  0.75308064
NGC_2925            	5312143198122197888	1	1	 0.863850942801478228	143.2067490	-53.3412051	   -8.18568342	0.24732108	    5.24754939	0.22178039	 5.6672e-02	   1.29106436	0.25619003	 1.05117360	0	 19.190876	  2.549870	            	            	  0.46356240	  0.45127013	  0.47374914
NGC_2925            	5312143511656315776	1	1	 1.000000000000000000	143.2158391	-53.3153557	   -8.40480361	0.01769730	    5.39504710	0.01855358	 6.4743e-02	   1.31588714	0.01767290	 0.84818550	0	 11.246030	  0.355261	    3.467821	    2.642332	  1.99319817	  1.92459338	  2.04246870
NGC_2925            	5312143649095300352	1	0	 0.473191476931269006	143.2680252	-53.3231657	   -8.07084019	0.41262420	    5.28735895	0.37394550	 1.9116e-01	   1.24516773	0.40116000	 1.04550250	0	 19.966446	  2.462156	            	            	  0.37964758	  0.36535345	  0.39872920
NGC_2925            	5312144332002566656	1	1	 0.720074083316697644	143.1668138	-53.2926363	   -8.27014127	0.15823887	    5.04093596	0.14591060	 2.2200e-02	   1.33878186	0.14479691	 1.00509320	0	 18.562056	  2.599470	            	            	  0.52969750	  0.51992724	  0.53814400
NGC_2925            	5312144336290026240	1	1	 0.598492683802097414	143.1770706	-53.3012472	   -8.40671995	0.02947165	    5.75475742	0.02656424	 8.9471e-02	   1.33641579	0.02808136	 1.52449730	0	 11.600810	  0.482328	    8.990055	    7.753563	  1.81416153	  1.76918116	  1.85710865
NGC_2925            	5312144778670436352	1	1	 0.581372519557291079	143.2190870	-53.2640315	   -8.47809112	0.12612693	    5.25425419	0.12554190	 9.8582e-02	   1.41550821	0.11645108	 0.98611873	0	 18.332811	  2.217127	            	            	  0.55113883	  0.53388503	  0.55734809
NGC_2925            	5312145160946879104	1	1	 0.943384389448452154	143.1925715	-53.2182363	   -8.42366480	0.03594185	    5.31035390	0.03709771	 2.7978e-01	   1.33672477	0.03247734	 1.03562460	0	 15.960785	  1.305052	            	            	  0.79576909	  0.78050047	  0.80767722
NGC_2925            	5312145465864923776	1	1	 0.575152305532138586	143.4917820	-53.3381872	   -8.62327168	0.16276775	    5.53008211	0.15169787	 9.7748e-02	   1.41539562	0.13281316	 0.96609570	0	 18.593254	  2.587151	            	            	  0.52683455	  0.51764720	  0.53543184
NGC_2925            	5312145603303872256	1	1	 0.581020103141450472	143.4300910	-53.3401711	   -8.70577365	0.08685824	    5.26679018	0.07794706	 4.3411e-02	   1.41053529	0.07379751	 1.06520020	0	 17.684645	  1.961046	            	            	  0.61444274	  0.59941364	  0.62828768
NGC_2925            	5312145951221117568	1	1	 0.900622767851658179	143.4962796	-53.3009547	   -8.67998720	0.03258922	    5.43220775	0.03293851	 2.1257e-02	   1.35410673	0.02885026	 1.13272600	0	 15.699035	  1.278141	            	            	  0.83301687	  0.81766939	  0.84298599
NGC_2925            	5312146153059870336	1	1	 0.710676717345860798	143.4771220	-53.2834846	   -8.48888831	0.18782732	    5.06121300	0.17820577	 1.1181e-01	   1.29552129	0.16387971	 0.89835244	0	 18.956099	  2.829784	            	            	  0.48900635	  0.48070285	  0.50116083
NGC_2925            	5312146226098809600	1	1	 0.642266718289846827	143.4577389	-53.2680657	   -8.39132563	0.07372067	    5.60883084	0.07776136	 1.0872e-01	   1.28782092	0.06694414	 1.09588890	0	 17.377590	  1.889952	            	            	  0.64491561	  0.62811663	  0.65817082
NGC_2925            	5312146432257207936	1	1	 0.938569205796031758	143.3975088	-53.3032139	   -8.57640194	0.02558442	    5.13544895	0.02348966	 7.2460e-02	   1.30082253	0.02236313	 1.21090480	0	 14.757073	  0.992432	   -6.934032	    6.123708	  0.97910080	  0.96459004	  0.99413765
NGC_2925            	5312146462297457536	1	1	 0.705652555490808853	143.3640905	-53.3024487	   -8.45464936	0.14300445	    5.41603815	0.12273885	 7.5285e-02	   1.38623216	0.11766792	 1.03313780	0	 18.392683	  2.613340	            	            	  0.54526627	  0.53319417	  0.55582629
NGC_2925            	5312146496657242112	1	1	 0.902403906814741585	143.3729043	-53.2890153	   -8.72016860	0.14598821	    5.35947186	0.13205354	 6.8969e-02	   1.30101838	0.13059297	 1.00204170	0	 18.536488	  2.292669	            	            	  0.53183953	  0.52189600	  0.54123598
NGC_2925            	5312147286931401216	1	1	 0.748550960275152333	143.3800671	-53.2457003	   -8.37508129	0.14463880	    5.40715262	0.13575725	 1.3553e-01	   1.26045298	0.13065776	 1.05135640	0	 18.506410	  2.375441	            	            	  0.53447886	  0.52230073	  0.54244623
NGC_2925            	5312148631280525312	1	1	 1.000000000000000000	143.4846343	-53.2166678	   -8.55834276	0.03985104	    5.36152024	0.04077784	 2.2406e-02	   1.29518658	0.03553657	 1.01501820	0	 16.216213	  1.664815	            	            	  0.76249282	  0.75126553	  0.78026480
NGC_2925            	5312148803079231232	1	1	 0.601578812641620608	143.4786150	-53.1770011	   -8.65820102	0.07389497	    5.36667431	0.07489876	 1.0479e-01	   1.24675856	0.06530032	 1.01365030	0	 17.412195	  1.842285	            	            	  0.64108196	  0.62584224	  0.65518251
NGC_2925            	5312149696432347136	1	1	 0.723605136670125493	143.3170390	-53.2722968	   -8.44106375	0.02207573	    5.05666362	0.02078067	 1.3463e-01	   1.30677563	0.02054274	 1.06697520	0	 14.964198	  1.042909	            	            	  0.94445613	  0.92389468	  0.95145783
NGC_2925            	5312149863911801856	1	1	 0.890236159277098316	143.3475738	-53.2406040	   -8.60192967	0.11392484	    5.44501688	0.10744426	 8.0620e-02	   1.26279715	0.10276736	 1.02172880	0	 18.172500	  2.273609	            	            	  0.56613738	  0.54720390	  0.57379100
NGC_2925            	5312150040029735680	1	1	 1.000000000000000000	143.2577589	-53.2325658	   -8.46228115	0.02805135	    5.35431239	0.02613980	 1.5712e-01	   1.29505891	0.02612025	 0.94190910	0	 15.575276	  1.169069	            	            	  0.85027746	  0.83542804	  0.86089686
NGC_2925            	5312150074365494272	1	1	 0.613115538434733098	143.2797863	-53.2244628	   -8.92505107	0.17085916	    5.73574473	0.15615635	 1.1865e-01	   1.29893551	0.15561858	 1.02833940	0	 18.759441	  2.756847	            	            	  0.50963344	  0.50217987	  0.51775034
NGC_2925            	5312151444460155520	1	1	 0.701149310369801104	143.2836150	-53.1554797	   -8.55075321	0.33611095	    5.49270065	0.26706102	 2.8572e-01	   1.25818522	0.26967198	 1.04826300	0	 19.365942	  2.457010	            	            	  0.44413886	  0.43524982	  0.45912229
NGC_2925            	5312153299886325760	1	1	 0.926012826283109991	143.3120437	-53.0909738	   -8.62261628	0.08920613	    5.34305138	0.08455178	 3.0373e-01	   1.29550871	0.07691935	 1.00087310	0	 17.624458	  1.950848	            	            	  0.62019529	  0.60479589	  0.63426431
NGC_2925            	5312154266253144832	1	0	 0.481548739688764438	143.0282921	-53.3248455	   -8.76406109	0.32738551	    5.62845570	0.29538524	 1.3882e-01	   1.20480420	0.30160934	 1.00003950	0	 19.581501	  2.572493	            	            	  0.42083261	  0.40983295	  0.43587292
