#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:20:38 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:20:38	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=ASCC_105	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
ASCC_105            	2031179133397295616	1	1	 0.908401509703237742	295.6554768	+27.9595344	    1.69094590	0.19725837	   -1.10705041	0.23391603	-4.2989e-02	   1.80299122	0.24748103	 0.98428680	0	 19.235790	  2.849752	            	            	  0.39237295	  0.37517752	  0.41662516
ASCC_105            	2031186005399953152	1	1	 0.894950957228745514	295.7175081	+28.0553484	    1.46131105	0.02724901	   -1.39826910	0.03300466	-1.8270e-01	   1.83251542	0.03215571	 0.92663246	0	  8.775032	  0.201553	            	            	  3.68645913	  3.34072596	  3.88998781
ASCC_105            	2031187242340661632	1	1	 1.000000000000000000	295.7706965	+28.0578644	    1.22928120	0.01097192	   -1.61270860	0.01373214	-1.5544e-01	   1.77820866	0.01297025	 0.93640940	0	 13.335079	  0.926544	  -24.411425	    3.363805	  1.16453516	  1.13911391	  1.19344135
ASCC_105            	2031189574451995136	1	1	 0.877486807969925953	295.6081756	+28.0739132	    1.60579025	0.03775034	   -1.50892353	0.04270142	-1.2744e-01	   1.87100161	0.04573723	 0.98459023	0	 16.389240	  1.815638	            	            	  0.69523496	  0.66409141	  0.71047598
ASCC_105            	2031206483760354176	1	1	 0.863817265532345835	295.2322828	+27.9679488	    1.31276420	0.11011491	   -1.46352636	0.14387953	-4.2723e-02	   1.72256283	0.13000150	 0.96549480	0	 18.438086	  2.735451	            	            	  0.48852217	  0.47242724	  0.50279028
ASCC_105            	2031211461595787008	1	1	 0.826406176047947194	294.7770937	+27.7996665	    1.13886277	0.03401704	   -1.53936724	0.04300765	-4.1800e-02	   1.75281380	0.04183786	 1.02541650	0	 16.339050	  1.732852	            	            	  0.70027752	  0.68078272	  0.72604173
ASCC_105            	2031211672117073920	1	1	 0.795815211972684011	294.7680440	+27.8107656	    1.21323373	0.01125513	   -1.52288705	0.01399426	-7.3344e-02	   1.80420159	0.01406882	 0.96034610	0	 13.896097	  0.983481	  -24.537968	    4.097722	  1.05206291	  1.02556689	  1.07805557
ASCC_105            	2031231325889045376	1	1	 1.000000000000000000	295.4222519	+28.0721629	    1.53805663	0.12750596	   -1.56205221	0.13397360	-1.3146e-02	   1.79585605	0.13526355	 1.00783110	0	 18.520290	  3.075533	            	            	  0.47771746	  0.46362348	  0.49408123
ASCC_105            	2031265921783803520	1	1	 0.911112466552886135	296.0192749	+28.0689830	    1.28581382	0.11110675	   -1.27019934	0.14024056	-4.4667e-02	   1.78720917	0.12661071	 0.98147930	0	 18.351187	  2.730595	            	            	  0.49904594	  0.48202323	  0.50895632
ASCC_105            	2031280868290840064	0	1	 0.932626805114987745	296.1579185	+28.3697436	    1.35431793	0.23312643	   -1.59192572	0.27980986	-4.4766e-02	   1.85770342	0.28487450	 1.03475790	0	 19.406704	  3.054115	            	            	  0.37154739	  0.35350120	  0.40054602
ASCC_105            	2031286988664124416	0	1	 0.936133382789689605	295.7659532	+28.2790907	    1.20696935	0.00985193	   -1.88660945	0.01386854	-1.8670e-01	   1.78100416	0.01271540	 0.97277850	0	 12.518578	  0.795677	  -16.177730	    2.903438	  1.35921177	  1.32166696	  1.38987546
ASCC_105            	2031303721858293120	0	1	 0.776060304706320148	296.4577419	+28.5308518	    1.39462090	0.04146500	   -1.54968391	0.05061149	-1.1422e-01	   1.85237279	0.05049995	 1.06944160	0	 16.479897	  1.810666	            	            	  0.68677680	  0.65825378	  0.70701472
ASCC_105            	2031307634506913408	0	1	 0.767948902063365524	296.3837569	+28.5720673	    1.32325636	0.01760472	   -1.59044382	0.02238065	-1.2596e-01	   1.86299495	0.02076969	 0.97976613	0	 10.184872	  0.074854	  -21.439161	    6.906295	  2.42003630	  2.29683218	  2.55168659
ASCC_105            	2031317293956646400	0	1	 0.891632592945566849	296.1603351	+28.4953173	    1.38286440	0.01816430	   -1.59040985	0.02232299	-1.1307e-01	   1.82526114	0.02109742	 1.03367470	0	 15.131445	  1.285476	            	            	  0.84170959	  0.81870818	  0.85986144
ASCC_105            	2031321172243807232	0	1	 0.893280294578811418	296.2537557	+28.6823733	    1.30936253	0.00915733	   -1.65315131	0.01111415	-1.7963e-01	   1.79282159	0.01077557	 0.85436726	0	 12.240525	  0.672443	  -15.250420	    1.883893	  1.43628620	  1.39416208	  1.47155693
ASCC_105            	2031321172243807744	0	1	 0.952052316538099186	296.2489143	+28.6817789	    1.46035029	0.00882232	   -1.64363298	0.01048288	-1.8537e-01	   1.80153988	0.01068412	 0.83141960	0	 12.022609	  0.632708	  -16.350464	    1.968503	  1.50271013	  1.45580044	  1.54014843
ASCC_105            	2031328868825177856	0	1	 0.723898902714027237	296.4736105	+28.8153196	    1.56466610	0.01435637	   -1.55108922	0.01643761	-1.3728e-01	   1.85738021	0.01584201	 0.90983720	0	 10.928492	  0.245354	  -16.832008	    1.694403	  1.93244056	  1.85821318	  2.00862642
ASCC_105            	2031339765227617152	0	1	 0.767836844144272002	295.5941702	+28.4456362	    1.17697353	0.09603026	   -1.36615065	0.12505731	-6.5858e-02	   1.77879115	0.10942066	 0.99967430	0	 18.145720	  2.623772	            	            	  0.52138554	  0.50737603	  0.53087157
ASCC_105            	2031375052682432512	0	1	 0.759519539775453723	295.9495678	+28.8157118	    1.46919016	0.00875103	   -1.60197776	0.01138077	-3.0600e-02	   1.77045308	0.01098698	 0.88143945	0	 12.150309	  0.640607	  -11.742918	    4.152665	  1.46292604	  1.41937777	  1.49983129
ASCC_105            	2031397042917683840	0	1	 0.771456827683715818	296.0372777	+29.0704888	    1.45398198	0.05057228	   -1.42432907	0.05843320	-1.6982e-01	   1.81489461	0.05614160	 0.97011620	0	 16.982512	  2.046806	            	            	  0.63567486	  0.60084338	  0.64907662
ASCC_105            	2031560595251213824	0	1	 0.696308180057718107	295.3970352	+28.9993323	    1.60817132	0.01594584	   -1.36283195	0.01785530	-3.1112e-02	   1.79697786	0.01771245	 1.00134830	0	 11.645362	  0.490487	  -12.446680	    5.849638	  1.62548237	  1.56650537	  1.66485937
ASCC_105            	2031694215923205248	0	1	 0.686386039596405539	296.6898505	+28.8746081	    1.73103609	0.00838624	   -1.60175528	0.01036350	-1.4415e-01	   1.81689183	0.01055511	 0.83069146	2	 12.471039	  0.697536	  -12.030399	    4.594086	  1.37205384	  1.33357437	  1.40301915
ASCC_105            	2031801182146143872	0	1	 0.820406564887396828	296.9084551	+29.5523488	    1.51353793	0.02996660	   -1.49558076	0.03956873	-1.1583e-01	   1.79594546	0.03801859	 1.00962090	0	 16.188500	  1.666878	            	            	  0.71458469	  0.69643383	  0.73473918
ASCC_105            	2031804819919092224	0	1	 0.692204723955166856	297.0081735	+29.7139484	    1.50836393	0.17034647	   -1.48746014	0.19485654	-2.9782e-02	   1.81572499	0.20212394	 0.98543155	0	 19.007109	  2.842796	            	            	  0.41975239	  0.40476048	  0.44373590

