#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:57 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:57	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=IC_2391	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
IC_2391             	5318308610805052672	1	1	 1.000000000000000000	131.4738234	-53.1681142	  -25.29968503	0.05726862	   23.45319523	0.05703559	-5.5228e-03	   6.65728763	0.05114607	 1.07252290	0	 16.683340	  3.078682	            	            	  0.26247316	  0.22638753	  0.29131313
IC_2391             	5318311217836745984	1	1	 1.000000000000000000	131.6093639	-53.0313977	  -24.70227450	0.11858376	   23.26913363	0.10874405	-8.9587e-02	   6.64061979	0.10167757	 0.99224377	0	 18.094254	  3.471739	            	            	  0.14281014	  0.12174566	  0.15270207
IC_2391             	5318316096918509568	1	1	 1.000000000000000000	130.9677440	-53.2331641	  -25.57562989	0.01450772	   22.79251580	0.01364787	-3.6536e-02	   6.70280534	0.01226747	 1.06635670	0	  9.617650	  0.628102	   14.343176	    0.686541	  1.34106628	  1.30545701	  1.36173137
IC_2391             	5318322182901778304	1	1	 1.000000000000000000	131.3527729	-53.0228654	  -24.79213482	0.04901854	   23.08908457	0.04450786	 5.3135e-02	   6.64329664	0.04295403	 1.06789230	0	 16.415348	  2.950068	            	            	  0.29351401	  0.25401032	  0.32463393
IC_2391             	5318323763449806592	1	1	 0.694073794541112732	131.4272476	-52.9911771	  -25.74873934	0.10553864	   22.58378810	0.10293827	-3.1094e-02	   6.43849962	0.09686788	 0.98872320	0	 17.899820	  3.580576	            	            	  0.15461306	  0.12804922	  0.16315938
IC_2391             	5318325511487968384	1	1	 0.983391361669835762	131.3282741	-52.9903921	  -24.74699028	0.05860516	   22.34121918	0.06142590	-1.2933e-02	   6.49847068	0.05206120	 1.02210100	0	 16.931965	  3.159359	            	            	  0.23560010	  0.20376564	  0.26423999
IC_2391             	5318328676892604800	1	1	 1.000000000000000000	131.3620265	-52.8671469	  -25.42876370	0.01158349	   23.53846292	0.01016924	 5.3812e-02	   6.70258395	0.00947047	 0.94871000	0	 12.388563	  1.324691	   15.233324	    1.535811	  0.83887003	  0.79372725	  0.88799631
IC_2391             	5318329913841442048	1	1	 0.547838994840863847	132.3007117	-53.4645580	  -26.85627067	0.03865612	   23.45934017	0.03936010	 1.2468e-01	   6.90882663	0.03087248	 1.04419640	0	 15.784884	  2.836539	            	            	  0.38382521	  0.33160538	  0.42415694
IC_2391             	5318333349814767744	1	1	 0.625390366073195092	132.1408723	-53.4625500	  -26.41983246	0.04138748	   23.88240346	0.03623417	 2.2465e-02	   6.80015157	0.03135086	 0.95284040	0	 15.982390	  3.021660	            	            	  0.35049093	  0.30670137	  0.39266388
IC_2391             	5318336712768437760	1	1	 0.902203183838907852	132.1902749	-53.3175760	  -25.52101398	0.05645539	   22.05047991	0.05893129	 8.5086e-02	   6.48657609	0.04804226	 1.14901570	0	 16.043655	  2.895389	   18.844194	    8.939303	  0.34122112	  0.29876581	  0.38225113
IC_2391             	5318336717069210880	1	1	 0.812690791893779019	132.1907038	-53.3177714	  -25.82643939	0.06287637	   22.79024147	0.06434009	 2.6557e-01	   6.46585829	0.05136088	 0.91718805	0	 16.057405	  2.795444	            	            	  0.33934864	  0.29759297	  0.38016858
IC_2391             	5318341905390002048	1	1	 0.794025322686564228	132.6044396	-53.1385018	  -26.21467675	0.01413419	   22.42614520	0.01417270	-1.4575e-01	   6.57170805	0.01172105	 1.01113640	0	 13.740913	  1.974911	   11.382998	    3.999461	  0.70667847	  0.69243699	  0.71971837
IC_2391             	5318354408031489664	1	1	 0.970948959636624642	132.0355868	-53.0935565	  -25.36082516	0.08301928	   23.16447932	0.09044729	-1.6570e-02	   6.59460367	0.07303023	 0.98645365	0	 17.560606	  3.663492	            	            	  0.17853087	  0.15394469	  0.19807587
IC_2391             	5318359153978705920	1	1	 0.742655200396633353	132.3436960	-52.9613285	  -25.82408108	0.04077701	   21.99105703	0.04367476	 7.9921e-02	   6.50263393	0.03265693	 0.97928110	0	 16.036430	  2.958442	            	            	  0.34257919	  0.29993865	  0.38363950
IC_2391             	5318359703734569728	1	1	 0.520191400980490659	132.4025311	-52.9051140	  -25.20126753	0.01277274	   21.39336357	0.01304129	 3.9603e-02	   6.36542666	0.01130067	 1.01868300	0	 13.544151	  1.836798	   12.422258	    2.468138	  0.71820920	  0.70558199	  0.72921207
IC_2391             	5318376093330970112	1	1	 0.754471973279684294	133.1371147	-52.7896439	  -25.95389181	0.02265944	   21.92071428	0.01983829	 4.5488e-02	   6.55708581	0.01916265	 1.06717340	0	 14.840058	  2.508994	  -14.013277	    7.919779	  0.55126016	  0.52317032	  0.58666766
IC_2391             	5318410349990827008	1	1	 0.968288722588913520	132.1994172	-52.8726918	  -25.98259685	0.04423987	   22.83703971	0.05172652	 4.2213e-02	   6.72332604	0.03971218	 1.72225300	1	 15.326002	  2.803018	            	            	  0.46255796	  0.43260826	  0.51585094
IC_2391             	5318412686452956800	1	0	 0.346170632942632617	132.0007241	-52.8500482	  -23.79885468	0.04400644	   23.68746047	0.05189392	-8.8354e-02	   6.80537264	0.03996540	 1.20408330	0	  6.268945	 -0.117233	   17.207958	    1.064854	  3.40631630	  3.21526108	  3.53209534
IC_2391             	5318417118858937088	1	1	 0.633803023887119954	131.6225806	-52.9464025	  -26.12763146	0.01208410	   23.83218384	0.01100556	 8.5578e-02	   6.85653357	0.01015685	 0.79444814	0	 11.620948	  1.144798	    7.329374	   14.285693	  0.92887883	  0.87031680	  0.99006914
IC_2391             	5318420039436905856	1	1	 0.857001870424294321	131.7641680	-52.7811031	  -25.91958199	0.14260295	   22.29232890	0.12102080	 4.0658e-02	   6.66623446	0.11015866	 1.07678440	0	 17.954810	  3.910130	            	            	  0.15114807	  0.13173417	  0.16550506
IC_2391             	5318450993253789056	1	1	 0.652689487216423947	132.5095410	-52.3565461	  -25.26366437	0.11294418	   21.79076630	0.10918853	-4.0161e-02	   6.64899566	0.10379350	 1.01132380	0	 17.920177	  3.468851	            	            	  0.15353029	  0.13029257	  0.16478921
IC_2391             	5318456559531059968	1	1	 0.856015530352799758	131.9848521	-52.4890827	  -25.81973588	0.10170789	   22.15199050	0.10313949	-5.0427e-02	   6.70735633	0.09004044	 1.04199700	0	 17.648811	  3.287128	            	            	  0.17206982	  0.14163822	  0.18303965
IC_2391             	5318471304162465664	1	1	 1.000000000000000000	130.3581059	-53.4428903	  -24.12156712	0.06304137	   22.29212039	0.05962834	-2.7161e-04	   6.52825662	0.05310216	 1.03374700	0	 16.628798	  3.211208	            	            	  0.26935694	  0.23156680	  0.29756078
IC_2391             	5318474941990522368	1	1	 0.646559743182715141	130.3576789	-53.3780738	  -24.94684738	0.01245255	   25.12165749	0.01193326	 2.4598e-02	   6.66002633	0.01040301	 1.10804640	0	 12.152713	  1.344711	   19.058115	    6.255623	  0.86653347	  0.82832726	  0.94031019
IC_2391             	5318476423763513344	1	1	 1.000000000000000000	130.4646057	-53.3497810	  -24.54875151	0.02127797	   23.20341117	0.02256311	-6.2614e-02	   6.54504853	0.01796266	 0.99183290	0	 14.680906	  2.445953	  -11.703558	    5.266640	  0.58028239	  0.54834695	  0.60800464
IC_2391             	5318477759489411072	1	1	 0.789094220910317556	130.3713111	-53.2727531	  -24.87506984	0.07041129	   22.37060080	0.07545001	-9.2412e-02	   6.70781944	0.05947157	 1.01217660	0	 17.134005	  3.218251	            	            	  0.21560992	  0.17669007	  0.23243637
IC_2391             	5318480748787498112	1	1	 1.000000000000000000	130.7781091	-53.2624044	  -24.32751700	0.07731973	   23.44840984	0.08473469	-1.4625e-01	   6.52280822	0.06803563	 0.99936384	0	 17.277065	  3.271408	            	            	  0.20217340	  0.16692217	  0.21782751
IC_2391             	5318484047322451072	1	1	 1.000000000000000000	130.4955970	-53.2100970	  -25.41305037	0.14316837	   23.23122621	0.16300197	-8.9911e-02	   6.62028403	0.12589936	 1.02251260	0	 18.251242	  3.666687	            	            	  0.13525693	  0.11643164	  0.14403793
IC_2391             	5318485048061677952	1	0	 0.264259282586175870	130.5789705	-53.0999491	  -21.79977355	0.15427049	   24.24820918	0.16137728	-5.0234e-02	   6.55610750	0.14528239	 1.72533270	0	  5.582136	 -0.180890	            	            	  4.35314987	  4.18224270	  4.70546690
IC_2391             	5318485112475587712	1	1	 1.000000000000000000	130.6967746	-53.1562373	  -24.87107409	0.12189980	   23.26098044	0.13656720	-1.7868e-01	   6.58106006	0.10535110	 1.08663940	0	 17.886898	  3.675556	            	            	  0.15551871	  0.12940812	  0.16474980
IC_2391             	5318485735252703232	1	1	 0.965843915268981945	130.7443862	-53.0982680	  -25.35043323	0.02333384	   22.91107910	0.02449143	 6.1237e-02	   6.73283148	0.01980889	 1.10637380	0	 14.947742	  2.815628	   24.771618	    6.779926	  0.52962247	  0.49456482	  0.56315849
IC_2391             	5318486044479972864	1	1	 0.808169360154931460	130.7491702	-53.0851716	  -24.27631005	0.13397692	   23.22199456	0.15463033	-6.1611e-02	   6.43967909	0.11821523	 1.05205870	0	 18.303180	  3.737616	            	            	  0.13237951	  0.11197776	  0.13910403
IC_2391             	5318486456810851072	1	1	 1.000000000000000000	130.6055958	-53.1138797	  -24.54520537	0.09356295	   23.53169053	0.11944047	-5.7134e-02	   6.65069208	0.09298161	 0.92542620	0	  4.814144	 -0.223786	            	            	  5.64413201	  5.36914905	  6.31137279
IC_2391             	5318486834764273792	1	1	 0.826135140205136898	130.7017964	-53.0550047	  -24.83181475	0.05220728	   23.21118645	0.05639408	-6.7712e-02	   6.42369692	0.04547922	 0.96685183	0	 16.731308	  3.080639	            	            	  0.25718589	  0.22120826	  0.28506548
IC_2391             	5318487212725178624	1	1	 0.804548604480197049	130.6940109	-53.0169400	  -25.31733582	0.02540286	   22.36289979	0.02533705	 2.4716e-02	   6.57068215	0.02092604	 1.45652440	0	 10.214209	  0.747085	   14.326747	    1.644895	  1.20319170	  1.16721630	  1.24239671
IC_2391             	5318490476885356928	1	1	 0.826119970186781294	130.4127320	-53.1564564	  -25.57805300	0.03642065	   24.05284397	0.03899371	-4.5959e-02	   6.82483665	0.02903707	 1.11173340	0	 15.727055	  2.854695	            	            	  0.39445309	  0.33860512	  0.43258106
IC_2391             	5318490545615836032	1	1	 1.000000000000000000	130.3996667	-53.1573506	  -24.68756116	0.05412945	   23.32010381	0.05953524	-3.9700e-02	   6.67041695	0.04434287	 0.98642560	0	 16.651505	  3.149423	            	            	  0.26644542	  0.22984038	  0.29478405
IC_2391             	5318491022348593536	1	1	 0.756425372086951708	130.3013644	-53.1526999	  -24.05834141	0.09014732	   23.52609418	0.10266234	-7.3880e-02	   6.40170184	0.07817509	 0.97572590	0	 17.754154	  3.481403	            	            	  0.16427203	  0.13620262	  0.17508754
IC_2391             	5318492224939330944	1	1	 0.977798230822839010	130.1699769	-53.2253627	  -25.11656548	0.07438630	   22.67623316	0.07800160	 1.3589e-02	   6.58982853	0.06217340	 1.07340530	0	 17.069523	  3.327201	            	            	  0.22220546	  0.18779777	  0.24479050
IC_2391             	5318492568536759936	1	1	 1.000000000000000000	130.1261148	-53.1918184	  -24.61166398	0.07983731	   23.66342314	0.09036118	 1.8876e-03	   6.63937053	0.06752329	 0.99613280	0	 17.424330	  3.282511	            	            	  0.18967311	  0.15522723	  0.20147383
IC_2391             	5318492744638910848	1	1	 0.920754201947338813	130.1737861	-53.1428880	  -23.84494563	0.07065880	   23.56246610	0.07439989	-2.0879e-02	   6.48675621	0.05780987	 1.05880900	0	 17.126957	  3.110469	            	            	  0.21654616	  0.17425184	  0.22995707
IC_2391             	5318493260034937984	1	1	 1.000000000000000000	130.0438294	-53.1648197	  -24.16613988	0.08763801	   22.84972443	0.08927454	 7.7442e-02	   6.51638849	0.07248717	 5.97632840	1	 13.886395	  2.100473	   16.303911	    2.152459	  0.69688192	  0.68123412	  0.71889170
IC_2391             	5318493569273146496	1	1	 0.801958277784190265	130.1560202	-53.1284301	  -25.74480908	0.03372021	   23.11871626	0.03930400	 6.2424e-02	   6.58517862	0.02830380	 1.02424510	0	 15.725363	  2.795654	   51.118233	    5.971743	  0.39496751	  0.33860512	  0.43258106
IC_2391             	5318495008078699008	1	1	 0.612455007358182368	130.1848027	-53.1165633	  -24.95523005	0.23972979	   22.13882771	0.24514686	-1.1562e-01	   6.45066146	0.20321950	 0.97839110	0	 19.216057	  3.643394	            	            	  0.09614379	  0.09000000	  0.10100607
IC_2391             	5318496764728574848	1	1	 0.527721790427026161	130.5510552	-53.1009553	  -22.66268987	0.02755122	   22.38927821	0.04157095	 6.4464e-02	   6.60393940	0.02575789	 1.91690120	0	  9.512011	  0.637672	   15.575549	    1.513161	  1.36841313	  1.33228178	  1.39997034
IC_2391             	5318498688873909632	1	1	 0.753369215266006087	130.5771454	-53.0323610	  -23.37897144	0.01686516	   23.32950347	0.01872191	 1.9576e-02	   6.60108563	0.01425494	 1.49156200	0	 13.142198	  2.111442	            	            	  0.74128572	  0.72256356	  0.75467341
IC_2391             	5318499822745556992	1	1	 1.000000000000000000	130.5412940	-52.9675767	  -25.75865280	0.02971570	   23.52674881	0.03041776	-1.3893e-02	   6.67499288	0.02476766	 0.97175103	0	  7.369914	  0.006388	   10.106986	    0.953311	  2.29870931	  2.22435419	  2.36802959
IC_2391             	5318500063263771008	1	1	 1.000000000000000000	130.6276816	-52.9594765	  -24.79692137	0.01458250	   22.78902826	0.01421937	-6.7520e-03	   6.62627905	0.01240478	 1.03491300	0	 13.609669	  1.924714	    5.242249	    5.342202	  0.71408457	  0.70366365	  0.72656958
IC_2391             	5318500303781947776	1	1	 0.965843915268981945	130.5613003	-52.9338770	  -24.64343844	0.02282912	   23.03001466	0.02649782	 1.0365e-01	   6.73528072	0.02086504	 1.80438260	0	 10.485261	  1.022886	   22.153933	    5.897067	  1.14165287	  1.08793183	  1.16780421
IC_2391             	5318501334573605504	1	0	 0.383663632153255107	130.4151029	-52.9926965	  -23.87094536	0.01897556	   20.30093690	0.02074187	 1.1614e-01	   6.66676644	0.01590505	 1.35539030	0	 12.833167	  1.686599	   13.907923	    6.385730	  0.77645484	  0.73744396	  0.80542147
IC_2391             	5318502743323310848	1	1	 1.000000000000000000	130.4730471	-52.9653456	  -24.69714116	0.03852326	   23.44350545	0.04362648	 3.8732e-02	   6.55128465	0.03120811	 1.04368260	0	 15.783942	  2.897388	            	            	  0.38382521	  0.33160538	  0.42415694
IC_2391             	5318503533597353856	1	1	 1.000000000000000000	130.5203666	-52.8982048	  -24.34445447	0.02358624	   23.26662524	0.02529922	-1.8651e-02	   6.61384432	0.01993023	 1.11240480	0	 14.798543	  2.529384	   26.903843	    7.612526	  0.55977160	  0.53189919	  0.59086706
IC_2391             	5318504426950057728	1	1	 1.000000000000000000	130.4908456	-52.8704382	  -25.64482068	0.01296897	   22.79436532	0.01483137	-6.1115e-02	   6.60576621	0.01152464	 0.98491290	0	 12.836071	  1.557823	   14.351422	    4.272815	  0.77618411	  0.73590216	  0.80226323
IC_2391             	5318505285944674432	1	1	 0.854760637103814003	130.9137817	-53.1320155	  -24.38102426	0.04109453	   24.12874213	0.04508433	-2.7813e-02	   6.60890889	0.03593724	 1.00073990	0	 16.289907	  3.081997	            	            	  0.30918350	  0.26944477	  0.34337687
IC_2391             	5318508309601658496	1	1	 0.882891601904775003	131.0191779	-53.0003530	  -24.26459626	0.05789960	   23.58852294	0.05397601	-1.2259e-02	   6.54545932	0.04849251	 0.99183244	0	 16.885149	  3.182717	            	            	  0.24072451	  0.20739686	  0.26840509
IC_2391             	5318510332522027008	1	1	 0.692319546612494174	130.8659046	-52.9598639	  -24.25625493	0.01421292	   24.42540060	0.01186543	-6.2913e-02	   6.61292517	0.01109385	 1.02934650	0	 13.330343	  1.819487	            	            	  0.73042932	  0.71772832	  0.74123486
IC_2391             	5318510336826176384	1	0	 0.454256742677247805	130.8654286	-52.9607611	  -26.55220047	0.04379256	   22.35383223	0.03749888	-3.5898e-02	   6.73782850	0.03387885	 3.03057900	0	 13.679256	  2.181741	   15.344804	    3.046896	  0.71044174	  0.69996243	  0.72339019
IC_2391             	5318510989661480832	1	1	 1.000000000000000000	130.8128642	-52.9729260	  -24.30948915	0.12206030	   23.33133760	0.11432846	-7.4184e-02	   6.64961203	0.09510976	 1.19978480	0	 17.590612	  3.542778	            	            	  0.17623658	  0.14435603	  0.18781091
IC_2391             	5318512260971706496	1	1	 0.519819993483755405	131.0215922	-52.8880110	  -22.75785769	0.02704894	   21.92962721	0.02579478	 1.2533e-01	   6.49607449	0.02221472	 1.91918290	0	 10.623612	  0.829305	   13.350787	    0.532771	  1.11237061	  1.03768828	  1.13300491
IC_2391             	5318513459254598528	1	1	 0.846398522692746735	130.9098882	-52.8485497	  -25.17462352	0.05317277	   22.65270456	0.04979122	 1.0526e-01	   6.43356596	0.04332779	 1.07244670	0	 16.471586	  3.126660	            	            	  0.28696032	  0.24883105	  0.31699791
IC_2391             	5318513532282032512	1	1	 1.000000000000000000	130.9450437	-52.8477202	  -25.01690604	0.01263214	   23.38263397	0.01122662	 6.9431e-02	   6.61717151	0.01041713	 0.99350620	0	 13.431779	  1.823611	    1.467736	    4.180017	  0.72433920	  0.71254660	  0.73522346
IC_2391             	5318517449291928960	1	1	 1.000000000000000000	131.2313060	-52.7781518	  -25.09257167	0.05792111	   23.29062853	0.05464371	 2.8799e-03	   6.70298525	0.04882989	 1.06629170	0	 16.665396	  3.167063	            	            	  0.26438774	  0.22811396	  0.29339568
IC_2391             	5318521671232021632	1	1	 1.000000000000000000	131.1088151	-52.7088759	  -24.82201764	0.01501438	   23.54649223	0.01314216	 9.2133e-02	   6.60409794	0.01230555	 0.84438723	0	 11.290128	  0.961017	   13.935015	    0.973083	  0.97575590	  0.92524483	  1.03035633
IC_2391             	5318524183800706048	1	1	 0.874212885903999704	130.7041193	-52.8709428	  -25.64219729	0.04041137	   23.64965776	0.03941243	-3.3492e-02	   6.56685865	0.03569579	 1.00551310	0	 15.955440	  3.216880	            	            	  0.35492533	  0.31049423	  0.39692745
IC_2391             	5318524493029662080	1	1	 0.952614127956563306	130.6905956	-52.8350431	  -24.19064029	0.22946276	   22.89310380	0.23498298	 5.6551e-02	   6.48303381	0.19932938	 1.03975640	0	 18.943447	  3.610949	            	            	  0.10587581	  0.09000000	  0.11097872
IC_2391             	5318525042794424704	1	0	 0.359884803147932475	130.7940288	-52.8370121	  -25.12637828	0.11674428	   25.19281170	0.11731654	 1.1323e-01	   6.37460364	0.10067920	 6.43061000	0	 14.622009	  2.486039	   20.049412	    5.110594	  0.59063784	  0.55550408	  0.61728485
IC_2391             	5318531811662511104	1	0	 0.333807381381881485	131.0085985	-52.7362044	  -24.77215943	0.21973182	   24.29324015	0.20328638	-3.8144e-04	   6.24016374	0.18251434	 1.05967060	0	 18.876644	  3.702732	            	            	  0.10853953	  0.09000000	  0.11360107
IC_2391             	5318532189619619328	1	1	 1.000000000000000000	130.9865293	-52.6847914	  -24.20824799	0.08889758	   22.73399287	0.08485383	 1.3458e-01	   6.59019737	0.07426412	 4.63057760	1	 11.307382	  1.076321	   15.444407	    1.545258	  0.97174840	  0.92463973	  1.03068984
IC_2391             	5318532735067774848	1	0	 0.350001919825584762	130.8718667	-52.6911139	  -24.73929710	0.02210970	   19.90303043	0.01972341	 1.0047e-01	   6.63996480	0.01899023	 1.43516960	0	 11.562079	  1.134169	   10.377822	    2.608897	  0.93569943	  0.88400926	  0.99949124
IC_2391             	5318536037910263808	1	1	 1.000000000000000000	130.8143545	-52.6469408	  -25.12696557	0.04415307	   22.71183900	0.04198603	 9.7166e-02	   6.54216544	0.03829287	 1.10134270	0	 16.105904	  3.202359	            	            	  0.33330938	  0.29172876	  0.37183838
IC_2391             	5318536999982933248	1	1	 1.000000000000000000	130.8244116	-52.6030159	  -24.55960843	0.01402101	   22.93272948	0.01281882	 5.3055e-02	   6.54685596	0.01254267	 0.91668840	0	  9.042453	  0.528625	   14.485269	    0.514170	  1.50237008	  1.46100256	  1.52337113
IC_2391             	5318541428084843904	1	1	 0.939894412813479407	129.9188314	-53.1019806	  -24.70126597	0.09319504	   24.22525806	0.09723561	 2.0730e-02	   6.54278268	0.08234587	 0.97968730	0	 17.525509	  3.418751	            	            	  0.18133958	  0.14843273	  0.19301719
IC_2391             	5318541982138813824	1	1	 0.748551334707202032	129.9937414	-53.0506098	  -25.27831958	0.01674742	   24.81060965	0.01607699	-1.6607e-03	   6.62445020	0.01449033	 0.86342937	0	  8.627960	  0.386537	   15.824231	    0.387468	  1.63479396	  1.59123771	  1.65614245
IC_2391             	5318541982145960064	1	1	 1.000000000000000000	129.9898104	-53.0546230	  -24.79583204	0.10464668	   23.37294338	0.11223818	 1.0288e-01	   6.55803877	0.09926065	 1.06765650	0	  5.158769	 -0.163081	            	            	  5.04061322	  4.79419558	  5.52020433
IC_2391             	5318543425255007872	1	1	 1.000000000000000000	130.0725880	-53.0152934	  -24.73338311	0.07323464	   23.39730901	0.06599364	 2.7576e-01	   6.49491682	0.05335347	 0.78225774	0	  5.533117	 -0.161469	            	            	  4.42551783	  4.25066457	  4.79093851
IC_2391             	5318544971443141632	1	1	 0.857001870424294321	129.9077836	-53.0008291	  -24.95581041	0.03547322	   22.39852178	0.02895325	 6.4018e-02	   6.64065319	0.02820590	 1.14941240	0	 15.482301	  2.779127	            	            	  0.43682055	  0.40889756	  0.49581382
IC_2391             	5318545521198976000	1	1	 1.000000000000000000	129.9708602	-52.9656844	  -24.22246695	0.01206409	   23.98665329	0.01147033	 1.2161e-01	   6.62111711	0.01026944	 0.79523844	0	 11.673631	  1.070352	   14.704700	    1.973006	  0.92102924	  0.86134772	  0.98258638
IC_2391             	5318546139674245888	1	1	 0.801958277784190265	129.9291732	-52.9641381	  -25.44124781	0.01370051	   22.62641436	0.01198680	 1.2374e-01	   6.64969635	0.01155725	 0.85106270	0	  8.993473	  0.508736	    3.412279	    0.585981	  1.51775828	  1.47614619	  1.54075868
IC_2391             	5318546822567826944	1	1	 0.779381444140364366	130.0675293	-52.9413339	  -23.37356121	0.01832192	   23.13810605	0.01691208	 1.1933e-01	   6.65512323	0.01531840	 1.08693920	0	 11.583429	  1.060062	   12.759758	    2.330354	  0.93346648	  0.88065596	  0.99743357
IC_2391             	5318547509758921344	1	0	 0.372262654514884606	130.0799929	-52.8917447	  -24.78631377	0.16366822	   20.62843095	0.21140666	 3.7733e-01	   6.70797114	0.13627607	 2.07743120	0	 15.737891	  2.899454	            	            	  0.39267320	  0.33746959	  0.43047503
IC_2391             	5318547514064023936	1	1	 0.541325296177788795	130.0802773	-52.8918282	  -24.79678835	0.13313850	   25.19210317	0.15481412	 5.5556e-01	   6.77326946	0.09395732	 1.23708500	0	 15.739077	  2.910692	            	            	  0.39215878	  0.33687870	  0.43047503
IC_2391             	5318549678727766656	1	1	 0.948077167988795155	130.2913835	-52.9028268	  -25.63609394	0.01662510	   22.78297760	0.01698639	 2.9759e-02	   6.66328410	0.01335551	 1.08090410	0	  9.716980	  0.642424	   28.532232	    7.710798	  1.31786797	  1.28129825	  1.34695038
IC_2391             	5318551740311805440	1	1	 0.894036854715529405	130.4638006	-52.8187819	  -23.67796259	0.06458019	   22.97763533	0.06734615	 1.9650e-02	   6.44724976	0.05469653	 1.02894950	0	 16.926556	  3.128404	            	            	  0.23642429	  0.20394401	  0.26423999
